year,sa2_2021,gdp,saving_rate,income_per_person,population_density,crime_cases,residence_type,nbed,nbath,ncar,min_distance_to_cbd,min_distance_to_park,min_distance_to_prim,min_distance_to_second,min_distance_to_train,min_distance_to_hosp,min_distance_to_poli,min_distance_to_shop
2027,188,4838738,16.828999999997905,80548.61842713086,5078.0,4053,1,5,2,3,16.66704577777778,1.5927921388888886,0.7343879814814814,0.8101519592592592,1.0922927333333337,131.85732749999968,74.35608,13.6492
2027,188,4838738,16.828999999997905,80548.61842713086,5078.0,4053,1,5,4,1,16.352619903968254,1.4958638611111112,0.805797888888889,1.1651543555555552,1.1953624833333334,131.7591311111108,74.35608,13.6492
2027,188,4838738,16.828999999997905,80548.61842713086,5078.0,4053,1,5,4,2,15.83258777727273,1.8687558333333334,0.743727088888889,0.8098628666666665,0.9920200833333335,131.82295488888855,74.35608,13.6492
2027,188,4838738,16.828999999997905,80548.61842713086,5078.0,4053,1,5,4,3,16.355281393939404,1.5679998333333336,0.7064608888888891,0.7847852,1.002462527777778,131.85732749999968,74.35608,13.6492
2027,188,4838738,16.828999999997905,80548.61842713086,5078.0,4053,1,6,2,2,16.671776738095236,1.8028328055555558,0.9517750925925927,0.831555625925926,1.2850889555555556,131.82295488888855,74.35608,13.6492
2027,188,4838738,16.828999999997905,80548.61842713086,5078.0,4053,1,6,4,2,15.839514249999992,1.8845615,0.9038521999999998,0.8494975333333332,0.9733854166666667,131.82295488888855,74.35608,13.6492
2027,189,4838738,16.828999999997905,106372.2560364846,3828.0,6499,0,0,0,0,14.289797209546013,35.004477607407416,2.4540706221953967,16.17271937962963,1.4686113847810178,151.21182133333372,74.35608,1.948623076923077
2027,189,4838738,16.828999999997905,106372.2560364846,3828.0,6499,0,0,0,1,14.501588766871095,35.051624886640205,2.6027554952260705,16.150595142156863,1.6244154524601784,151.21182133333372,74.35608,1.7309545161290325
2027,189,4838738,16.828999999997905,106372.2560364846,3828.0,6499,0,1,0,0,14.011234618019937,35.030118912047215,2.360480468976394,16.187837057407407,1.5409106620203865,151.21182133333372,74.35608,1.7108075
2027,189,4838738,16.828999999997905,106372.2560364846,3828.0,6499,0,1,0,1,14.1178316049247,35.13532651297313,2.347418272217135,16.20995353368946,1.6577136738441192,151.21182133333372,74.35608,1.488548888888889
2027,189,4838738,16.828999999997905,106372.2560364846,3828.0,6499,0,1,0,2,13.942330591178262,35.10894899999998,2.5145240738705734,16.232205936467235,1.9317049479487183,151.21182133333372,74.35608,1.4430055555555557
2027,189,4838738,16.828999999997905,106372.2560364846,3828.0,6499,1,1,0,1,13.66405884444444,34.89488677777776,2.335286333333334,16.297793527380957,1.4371490132741764,151.21182133333372,74.35608,1.3997916666666663
2027,189,4838738,16.828999999997905,106372.2560364846,3828.0,6499,1,1,0,2,13.82979062222222,34.95401199999999,2.372709044444444,16.308681533333335,1.741967033333333,151.21182133333372,74.35608,0.8708966666666665
2027,189,4838738,16.828999999997905,106372.2560364846,3828.0,6499,1,1,2,1,13.074957277777779,34.85711633333332,2.131856617460318,20.00049858558201,1.4287601589947088,151.21182133333372,74.35608,1.2361322222222222
2027,189,4838738,16.828999999997905,106372.2560364846,3828.0,6499,1,1,2,2,13.246220277777779,34.95322533333332,2.2830873222222228,20.061712414285715,1.6768593111111108,151.21182133333372,74.35608,1.254925
2027,189,4838738,16.828999999997905,106372.2560364846,3828.0,6499,1,3,0,0,14.287689404761903,35.07689086666665,2.385289048809524,16.29677882962963,1.8843416888888884,151.21182133333372,74.35608,0.7549600000000001
2027,189,4838738,16.828999999997905,106372.2560364846,3828.0,6499,1,3,0,1,14.294624166666663,35.10678833333331,2.345581658994709,16.339575381818186,1.8781347958333325,151.21182133333372,74.35608,1.4415776923076924
2027,189,4838738,16.828999999997905,106372.2560364846,3828.0,6499,1,3,0,2,14.454348388888889,35.08691766666666,2.4821595666666663,16.35868520641026,1.9181460888888882,151.21182133333372,74.35608,2.3029825
2027,189,4838738,16.828999999997905,106372.2560364846,3828.0,6499,1,3,2,1,13.189143333333337,34.893238666666655,2.168898116666668,20.11985828234128,1.8839406222222224,151.21182133333372,74.35608,1.074746
2027,189,4838738,16.828999999997905,106372.2560364846,3828.0,6499,1,3,2,2,13.335917444444451,34.99220933333332,2.4013176694444454,20.128912580952388,1.6715136868686868,151.21182133333372,74.35608,1.3081996153846154
2027,189,4838738,16.828999999997905,106372.2560364846,3828.0,6499,1,3,2,3,13.64646844444445,34.99220933333332,2.512603088888889,20.128912580952388,1.7513316868686866,151.21182133333372,74.35608,1.32035
2027,189,4838738,16.828999999997905,106372.2560364846,3828.0,6499,1,3,4,2,13.685838777777782,34.99220933333332,2.4389841000000008,20.03647266428572,1.6240568535353535,151.21182133333372,74.35608,1.010425
2027,189,4838738,16.828999999997905,106372.2560364846,3828.0,6499,1,5,0,1,14.190357,35.00914033333332,2.2142894238095248,16.29625836666667,1.9255581847222214,151.21182133333372,74.35608,1.610705
2027,189,4838738,16.828999999997905,106372.2560364846,3828.0,6499,1,5,0,2,14.318418444444443,35.024820888888875,2.2776448444444446,16.27720303333334,1.7718992333333328,151.21182133333372,74.35608,0.52427
2027,189,4838738,16.828999999997905,106372.2560364846,3828.0,6499,1,5,2,2,13.435424666666677,35.26357264583332,2.2225585027777783,20.00813320595238,1.5454502888888892,151.21182133333372,74.35608,1.222433
2027,189,4838738,16.828999999997905,106372.2560364846,3828.0,6499,1,5,2,3,13.699216666666674,35.26357264583332,2.4388739777777784,20.014503539285716,1.6457859555555558,151.21182133333372,74.35608,0.5439033333333333
2027,189,4838738,16.828999999997905,106372.2560364846,3828.0,6499,1,5,2,4,13.699216666666674,35.26357264583332,2.4388739777777784,20.014503539285716,1.593805955555556,151.21182133333372,74.35608,1.309
2027,189,4838738,16.828999999997905,106372.2560364846,3828.0,6499,1,5,4,2,13.791742333333339,35.37266033333332,2.3137794333333335,20.014237580952383,1.4937861222222224,151.21182133333372,74.35608,0.9003
2027,189,4838738,16.828999999997905,106372.2560364846,3828.0,6499,1,5,4,3,14.055534333333336,35.37266033333332,2.54639058888889,20.020607914285716,1.594121788888889,151.21182133333372,74.35608,1.70206
2027,189,4838738,16.828999999997905,106372.2560364846,3828.0,6499,1,6,2,2,13.435424666666677,35.26357264583332,2.119561102777778,20.00813320595238,1.6130066222222226,151.21182133333372,74.35608,1.09792
2027,189,4838738,16.828999999997905,106372.2560364846,3828.0,6499,1,6,2,4,13.699216666666674,35.26357264583332,2.3506849777777776,20.014503539285716,1.6613622888888888,151.21182133333372,74.35608,1.73236
2027,189,4838738,16.828999999997905,106372.2560364846,3828.0,6499,1,6,4,2,13.791742333333339,35.37266033333332,2.1987427,20.014237580952383,1.561342455555556,151.21182133333372,74.35608,0.7777000000000001
2027,189,4838738,16.828999999997905,106372.2560364846,3828.0,6499,1,6,4,4,14.055534333333336,35.37266033333332,2.4461622555555564,20.020607914285716,1.6096981222222224,151.21182133333372,74.35608,1.37331
2027,189,4838738,16.828999999997905,106372.2560364846,3828.0,6499,1,7,4,2,13.791742333333339,35.37266033333332,2.1987427,20.014237580952383,1.561342455555556,151.21182133333372,74.35608,0.7402799999999999
2027,190,4838738,16.828999999997905,94304.95330876485,4229.0,1711,0,0,0,0,11.152692135064934,0.9662731849794941,2.5753343358197354,0.7223862567580567,1.1991033682539682,141.45529200000016,2.02048,13.6492
2027,190,4838738,16.828999999997905,94304.95330876485,4229.0,1711,0,0,0,1,11.216207852380949,1.1367406971830425,2.820722337686388,0.6486855424787692,1.2704282798198316,141.45529200000016,1.7921652,13.6492
2027,190,4838738,16.828999999997905,94304.95330876485,4229.0,1711,0,1,0,0,11.011845594037444,0.8839408811879296,2.436701606168198,0.8904075004791506,1.2172708262626264,141.45529200000013,1.88033,13.6492
2027,190,4838738,16.828999999997905,94304.95330876485,4229.0,1711,0,1,0,1,11.014766527370776,0.8892102177016271,2.626025123760791,0.88633878366227,1.1350935796418844,141.45529200000013,1.5924654054054053,13.6492
2027,190,4838738,16.828999999997905,94304.95330876485,4229.0,1711,0,1,0,2,10.96502,0.9661092686507936,2.4304958174603173,0.6647058801346801,0.92876802478355,141.45529200000013,1.9253906666666665,13.6492
2027,190,4838738,16.828999999997905,94304.95330876485,4229.0,1711,1,1,2,1,10.757080666666665,1.2676241259787544,2.2552905609187115,0.7758174787878788,0.9483244377282596,141.45529200000013,1.258712,13.649200000000002
2027,190,4838738,16.828999999997905,94304.95330876485,4229.0,1711,1,1,2,2,10.795455333333333,1.270510563227513,2.3955626722222223,0.8743012111111111,1.4040907256613755,141.45529200000013,2.666726666666667,13.6492
2027,190,4838738,16.828999999997905,94304.95330876485,4229.0,1711,1,3,0,0,11.177000499999997,0.9418408205026453,2.7328129320261443,0.7043914222222224,1.7187479777777779,141.45529200000013,1.02155,13.6492
2027,190,4838738,16.828999999997905,94304.95330876485,4229.0,1711,1,3,0,1,11.177000499999997,0.945012875132275,2.6482942994864613,0.7407995873015872,1.87702991503268,141.45529200000013,1.92243,13.6492
2027,190,4838738,16.828999999997905,94304.95330876485,4229.0,1711,1,3,0,2,11.2309885,1.0511787047619048,2.603868130952381,0.7680172753968252,1.8094913722222226,141.45529200000013,1.659603333333333,13.6492
2027,190,4838738,16.828999999997905,94304.95330876485,4229.0,1711,1,3,0,3,11.2309885,1.0338080253968254,2.856228388888889,0.7513467198412696,1.3848275777777779,141.45529200000013,1.18795,13.6492
2027,190,4838738,16.828999999997905,94304.95330876485,4229.0,1711,1,3,2,1,10.855092666666668,1.3889807626863875,2.1647179246031754,0.8951309616605613,1.8240704268518515,141.45529200000013,1.7239675,13.6492
2027,190,4838738,16.828999999997905,94304.95330876485,4229.0,1711,1,3,2,2,10.881670333333334,1.2067078336766057,2.4800435646825405,0.8853292169608168,1.4600293214285713,141.45529200000013,1.638354,13.649200000000002
2027,190,4838738,16.828999999997905,94304.95330876485,4229.0,1711,1,3,4,2,11.040143999999998,1.1145871166666668,2.472858950000001,0.8178200952380953,1.512914111111111,141.45529200000013,1.8556,13.6492
2027,190,4838738,16.828999999997905,94304.95330876485,4229.0,1711,1,5,2,0,10.832664666666668,1.3241577976190477,2.082197138888889,0.8114040888888887,1.7188993666666663,141.45529200000013,1.24027,13.6492
2027,190,4838738,16.828999999997905,94304.95330876485,4229.0,1711,1,5,2,2,10.859242333333334,1.4816448314814814,2.317672661111112,0.7379361388888888,1.318525077777778,141.45529200000013,1.8507414285714283,13.6492
2027,190,4838738,16.828999999997905,94304.95330876485,4229.0,1711,1,5,2,3,10.892216333333332,1.4888734055555555,2.3824441611111116,0.7902370555555555,1.3709273333333336,141.45529200000013,2.12711,13.6492
2027,190,4838738,16.828999999997905,94304.95330876485,4229.0,1711,1,5,2,4,10.892216333333332,1.5375174055555554,2.3824441611111116,0.6217017222222221,1.3934703333333334,141.45529200000013,1.56654,13.6492
2027,190,4838738,16.828999999997905,94304.95330876485,4229.0,1711,1,5,4,1,10.991138333333334,1.0152108222222223,2.1321663388888896,1.048083083333333,2.0741146111111117,141.45529200000013,1.583825,13.6492
2027,190,4838738,16.828999999997905,94304.95330876485,4229.0,1711,1,5,4,2,11.017716,1.2701135111111108,2.378250700000001,0.9927062222222219,1.7667581333333333,141.45529200000013,2.078834,13.649200000000002
2027,190,4838738,16.828999999997905,94304.95330876485,4229.0,1711,1,5,6,1,10.991138333333334,1.2484982666666664,2.0991653388888896,1.1335577499999994,2.2946525,141.45529200000013,1.96349,13.6492
2027,190,4838738,16.828999999997905,94304.95330876485,4229.0,1711,1,5,6,2,11.017716,1.3073745555555554,2.378250700000001,1.0810938888888884,2.0424439999999997,141.45529200000013,1.82435,13.6492
2027,190,4838738,16.828999999997905,94304.95330876485,4229.0,1711,1,6,2,1,10.832664666666668,1.4633210222222217,2.034339305555556,1.0033448888888887,2.150731041666667,141.45529200000013,1.88145,13.6492
2027,190,4838738,16.828999999997905,94304.95330876485,4229.0,1711,1,6,2,2,10.859242333333334,1.516099711111111,2.1975479500000006,0.8834060555555556,2.1431467444444445,141.45529200000013,2.2219233333333333,13.6492
2027,190,4838738,16.828999999997905,94304.95330876485,4229.0,1711,1,6,2,5,10.892216333333332,1.496220433333333,1.9736353388888896,0.7282477222222222,2.0144538000000005,141.45529200000013,2.2111,13.6492
2027,190,4838738,16.828999999997905,94304.95330876485,4229.0,1711,1,6,4,1,10.991138333333334,1.1917136888888886,2.0806140055555566,1.1772905833333331,2.4596948333333346,141.45529200000013,1.44185,13.6492
2027,190,4838738,16.828999999997905,94304.95330876485,4229.0,1711,1,6,4,4,11.050689999999998,1.3079875999999997,2.4700084500000004,0.9856348888888888,2.290603466666667,141.45529200000013,2.54237,13.6492
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,0,0,0,0,14.76941468005698,16.3648340309524,1.9903756853174606,8.367181283609911,1.5797019052642798,150.79260466666696,1.4105266666666667,13.6492
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,0,0,0,1,15.158265376141962,16.4547068681545,2.157049160784858,8.316990782552853,1.6197711608228773,150.79260466666696,1.5867050632911393,13.6492
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,0,1,0,0,14.858273693911645,16.304977510480878,1.4592930460505387,8.435492796186223,1.2788011885910389,150.79260466666696,1.0103992307692309,13.6492
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,0,1,0,1,14.955948233338884,16.387759534004903,1.7532006804827729,8.455975264333814,1.6216978740947299,150.79260466666696,1.3460498979591835,13.6492
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,0,1,0,2,15.31396085583583,16.41293897142859,1.6840068902116407,8.295270647931698,1.166126226851852,150.79260466666696,1.1295666666666666,13.6492
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,0,3,0,1,15.223153473452475,16.345694534004902,1.52336474807853,8.515962187962963,1.2786997129629631,150.79260466666696,1.27805,13.6492
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,1,0,0,1,15.157496880293364,16.47255164518585,2.362965395093795,8.365572825148654,1.969348609120618,150.79260466666696,2.9466900000000003,13.6492
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,1,1,0,0,14.873338058263956,16.355009894841285,2.0366713055555556,8.422432094444446,1.9838048307701068,150.79260466666696,1.679905,13.6492
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,1,1,0,1,14.936997772573722,16.352173621428587,2.0601972277777776,8.230529006349206,1.8139945535353534,150.79260466666696,1.750525,13.6492
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,1,1,2,0,14.88990192222222,16.375523611111124,2.180955620202021,8.266156222222223,1.8271313111111112,150.79260466666696,0.47951,13.6492
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,1,1,2,1,14.922741586507934,16.3488936110103,2.143691542424243,8.318612251583058,1.6437509152369278,150.79260466666696,0.8179204347826087,13.6492
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,1,1,2,2,15.294264823412698,16.430746523148162,2.308293808333333,8.462590700000002,2.1848932000000003,150.79260466666696,1.35988,13.649200000000002
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,1,3,0,0,15.323184946969695,16.35054369779944,1.6665030555555553,8.432802172222223,1.1501842122222221,150.79260466666696,1.85348,13.6492
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,1,3,0,1,15.228065211784514,16.314396893650816,1.6313903553296114,8.318724727777779,1.2047787962962964,150.79260466666696,1.6355062500000002,13.6492
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,1,3,0,2,15.346566834469703,16.4249750325397,1.7225141984126984,8.357606144444444,1.6722675611111109,150.79260466666696,2.1812766666666668,13.6492
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,1,3,0,3,15.665518196969701,16.42907336587303,1.979287803174603,8.304293172222222,1.4324841166666664,150.79260466666696,1.37037,13.6492
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,1,3,0,4,15.4347261969697,16.42907336587303,1.9657638031746034,8.158263172222224,1.4221811166666665,150.79260466666696,2.0366,13.6492
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,1,3,2,0,15.556303733333339,16.523960047619063,1.6456434722222224,8.332081966666667,1.4291533452380953,150.79260466666696,1.30305,13.6492
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,1,3,2,1,15.592216904232808,16.429973392592604,1.5264818166666663,8.430640386858975,1.0499485940596442,150.79260466666696,1.384742,13.649200000000002
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,1,3,2,2,15.692866244444449,16.455491194444463,1.5750415444444446,8.4244208474877,1.3781605384115885,150.79260466666696,1.5846964285714285,13.6492
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,1,3,4,2,15.29366875,16.393136694444458,1.319233761111111,8.389915656349208,1.2537191777777779,150.79260466666696,1.0832766666666669,13.6492
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,1,5,0,0,15.191206413636365,16.392442031132774,1.7564938888888884,8.28718613888889,1.2526583483333336,150.79260466666696,1.92399,13.6492
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,1,5,0,1,15.14586647845118,16.345064949206368,1.5661096151875902,8.28642152777778,1.1005181944444444,150.79260466666696,0.54287,13.6492
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,1,5,0,2,15.252812752525257,16.43654336587303,1.6466012666666665,8.362965611111111,1.7156465833333325,150.79260466666696,2.84066,13.6492
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,1,5,0,4,15.219375530303035,16.440641699206363,1.8725163650793646,8.163930416666666,1.556691583333333,150.79260466666696,2.15661,13.6492
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,1,5,2,1,15.361439474074077,16.58121913333335,1.5987541888888888,8.336731722222224,1.2976661666666665,150.79260466666696,1.4702133333333334,13.6492
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,1,5,2,2,15.565526128571435,16.75462360000002,1.591026065873016,8.30569375,1.574506333333333,150.79260466666696,1.35888,13.6492
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,1,5,2,3,15.571025828571432,16.75462360000002,1.8566109166666662,8.359196222222222,1.7152801666666662,150.79260466666696,2.82372,13.6492
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,1,5,4,0,15.2402098,16.426502047619064,1.635394277777778,8.603102277777777,1.8306263190476195,150.79260466666696,3.13615,13.6492
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,1,5,4,2,15.110691027272729,16.597142100000017,1.3999355658730162,8.571382388888889,1.3945224777777776,150.79260466666696,1.94888,13.6492
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,1,5,6,2,15.110691027272729,16.597142100000017,1.3999355658730162,8.762622055555557,1.7932659777777775,150.79260466666696,2.9610700000000003,13.6492
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,1,6,2,2,15.695752733333336,16.88375426666669,1.5240904880952377,8.439880722222224,1.8043455000000002,150.79260466666696,1.92488,13.6492
2027,191,4838738,16.828999999997905,102750.49994683544,4459.0,2584,1,6,2,3,15.614329733333337,16.88375426666669,1.7589232499999996,8.417553722222221,1.7302287222222221,150.79260466666696,1.79522,13.6492
2027,192,4838738,16.828999999997905,79698.93324541487,4232.0,3702,0,0,0,0,18.438468492063496,16.672636600017196,1.6499074750208855,0.6396320665464167,1.1610832916666667,131.77198933333304,74.35608,13.6492
2027,192,4838738,16.828999999997905,79698.93324541487,4232.0,3702,0,0,0,1,17.940299822101974,16.578994944572642,2.0359845282828277,0.756441663383619,0.9270714884574976,131.77106393981452,74.35608,13.6492
2027,192,4838738,16.828999999997905,79698.93324541487,4232.0,3702,0,1,0,1,18.455429081860945,16.636624225037817,1.7653429454044773,0.8826180503860389,1.2122382672101197,131.78565933962554,74.35608,13.6492
2027,192,4838738,16.828999999997905,79698.93324541487,4232.0,3702,0,1,0,2,17.915678799707603,16.4904811537879,2.1317679997354504,0.66150369862725,1.0700295189393938,131.78052295238064,74.35608,13.649200000000002
2027,192,4838738,16.828999999997905,79698.93324541487,4232.0,3702,0,1,0,3,17.79939736111111,16.469145820454568,1.749039392592593,0.6733140319605831,1.0443688522727275,131.87371333333306,74.35608,13.6492
2027,192,4838738,16.828999999997905,79698.93324541487,4232.0,3702,1,1,0,1,18.301564714682538,16.59916670779593,1.9110713595238096,0.7146982603174604,0.9060296722462721,131.77357796333303,74.35608,13.6492
2027,192,4838738,16.828999999997905,79698.93324541487,4232.0,3702,1,1,0,2,18.135823097222225,16.76760444882157,1.883559277777778,0.6697695333333334,1.0846453717893219,131.88753133333304,74.35608,13.6492
2027,192,4838738,16.828999999997905,79698.93324541487,4232.0,3702,1,1,2,1,18.1719669481278,16.530491894147396,2.1584348234497637,0.7326409202020201,1.6091632080794693,131.77770351428543,74.35608,13.6492
2027,192,4838738,16.828999999997905,79698.93324541487,4232.0,3702,1,1,2,2,17.712377587433863,16.515793782936527,2.1684414999999997,0.8633941277777777,1.7137739945971342,131.77975522222192,74.35608,13.6492
2027,192,4838738,16.828999999997905,79698.93324541487,4232.0,3702,1,3,0,1,18.756462121817847,16.682077082684007,1.2773116306411736,0.6921886294711824,1.129664425925926,131.8075248134918,74.35608,13.6492
2027,192,4838738,16.828999999997905,79698.93324541487,4232.0,3702,1,3,0,2,18.748320949361627,16.500124949350667,1.2550249203102453,0.7996773134920632,1.1495721048840049,131.79410790269122,74.35608,13.6492
2027,192,4838738,16.828999999997905,79698.93324541487,4232.0,3702,1,3,0,3,17.211121734126984,16.501941082684002,2.273471676190476,0.7579142579365077,1.1611057253968255,131.8237507777775,74.35608,13.6492
2027,192,4838738,16.828999999997905,79698.93324541487,4232.0,3702,1,3,0,4,17.58654201190477,16.501941082684002,2.2095063428571433,0.638585257936508,1.1383538920634921,131.85212866666637,74.35608,13.6492
2027,192,4838738,16.828999999997905,79698.93324541487,4232.0,3702,1,3,2,1,18.83866988098291,16.74185099191921,1.5617071666666669,0.836323011111111,1.5079621333333333,131.77641110256383,74.35608,13.6492
2027,192,4838738,16.828999999997905,79698.93324541487,4232.0,3702,1,3,2,2,17.82476449635241,16.608888803205147,1.7666855710377585,0.8630973666666666,1.4512640323232324,131.78887574458844,74.35608,13.6492
2027,192,4838738,16.828999999997905,79698.93324541487,4232.0,3702,1,3,2,3,18.170318599999995,16.594808469871815,1.769729155092593,0.8178843666666664,1.3704822444444447,131.82471544444417,74.35608,13.6492
2027,192,4838738,16.828999999997905,79698.93324541487,4232.0,3702,1,3,2,5,18.08443593333334,16.577075511538485,1.0530324259259258,0.7226629777777778,1.3394955444444447,131.85405799999972,74.35608,13.6492
2027,192,4838738,16.828999999997905,79698.93324541487,4232.0,3702,1,3,4,1,18.699329955555548,16.48054163333335,1.8093305925925933,0.8207755111111109,1.235957888888889,131.75913111111083,74.35608,13.6492
2027,192,4838738,16.828999999997905,79698.93324541487,4232.0,3702,1,3,4,2,18.272800994179896,16.345552272222236,1.5243185333333336,0.7709800333333331,1.2796412666666668,131.78887574458844,74.35608,13.6492
2027,192,4838738,16.828999999997905,79698.93324541487,4232.0,3702,1,5,0,0,17.908524298611116,16.489851574505426,1.645347023809524,0.69552865,1.2153601587301588,131.81588799999972,74.35608,13.6492
2027,192,4838738,16.828999999997905,79698.93324541487,4232.0,3702,1,5,0,1,18.58034199039562,16.38303596046178,1.0571964912698413,0.7620576239156268,1.1858385703703707,131.77103026666637,74.35608,13.6492
2027,192,4838738,16.828999999997905,79698.93324541487,4232.0,3702,1,5,0,3,18.643834511904764,16.431882582684,1.192161087301587,0.8207162380952376,1.1378990388888892,131.8573274999997,74.35608,13.6492
2027,192,4838738,16.828999999997905,79698.93324541487,4232.0,3702,1,5,2,2,18.386485690464507,16.79645988888891,1.5807766148148148,0.7379801555555555,1.3860626333333337,131.82295488888857,74.35608,13.6492
2027,192,4838738,16.828999999997905,79698.93324541487,4232.0,3702,1,5,4,2,18.632774480796055,16.57141472222224,1.4691498333333335,0.8669937222222219,1.2193275452380954,131.82295488888857,74.35608,13.6492
2027,192,4838738,16.828999999997905,79698.93324541487,4232.0,3702,1,5,4,3,18.9896133,16.478479388888907,1.5909708555555555,0.8261830555555553,1.1582772119047617,131.8573274999997,74.35608,13.6492
2027,192,4838738,16.828999999997905,79698.93324541487,4232.0,3702,1,6,2,2,19.008659884126985,16.817668555555578,1.4497593148148147,0.8825448222222221,2.1716381888888896,131.82295488888857,74.35608,13.6492
2027,192,4838738,16.828999999997905,79698.93324541487,4232.0,3702,1,6,4,2,19.156054300793652,16.665861388888906,1.3792372555555557,1.0115583888888888,1.742552338888889,131.82295488888857,74.35608,13.6492
2027,193,4838738,16.828999999997905,82990.42763183406,4168.0,3702,0,0,0,1,17.87053616425129,0.9318573055718967,1.7373987600122098,0.7708416093897255,0.505084291077256,99.30383125285356,0.6797616,13.6492
2027,193,4838738,16.828999999997905,82990.42763183406,4168.0,3702,0,0,0,2,16.834769198989903,0.6767165852154936,1.7948501590354091,0.7275937338846751,0.597733736098901,99.43173483809518,0.19521,13.6492
2027,193,4838738,16.828999999997905,82990.42763183406,4168.0,3702,0,1,0,0,16.789423752455274,0.9063180540998217,1.2728649351003773,0.8075622316140286,0.6931702386342559,99.32720556349199,0.3432449999999999,13.6492
2027,193,4838738,16.828999999997905,82990.42763183406,4168.0,3702,0,1,0,1,17.19928381928463,0.9820234812572715,1.5061135368602119,0.8711132699158554,0.6919591207511643,99.35849754121305,0.8155279999999999,13.649200000000002
2027,193,4838738,16.828999999997905,82990.42763183406,4168.0,3702,0,1,0,2,17.33058335687831,0.8198932537878787,1.671664410846561,0.6564587862396374,0.7631483074915825,99.468979363492,1.1703433333333333,13.6492
2027,193,4838738,16.828999999997905,82990.42763183406,4168.0,3702,1,0,0,1,16.857813456625788,1.1199275612047404,1.5963066605006107,0.6994381022156789,0.5956543827439227,99.32759363089217,0.52753,13.6492
2027,193,4838738,16.828999999997905,82990.42763183406,4168.0,3702,1,0,0,2,16.247352030303027,1.061286924725942,1.6051226428571432,0.7117477966601233,0.6651563833211233,99.44654633333327,0.1429,13.6492
2027,193,4838738,16.828999999997905,82990.42763183406,4168.0,3702,1,1,0,1,16.85057441269841,1.1122688128644502,1.533403426190476,0.638308507936508,0.8318325191595441,99.38669614792921,1.130275,13.6492
2027,193,4838738,16.828999999997905,82990.42763183406,4168.0,3702,1,1,0,2,16.65039838888889,1.1264069904882157,1.471195166666667,0.6048337492063491,0.7709490576599328,99.45749324999991,0.95513,13.6492
2027,193,4838738,16.828999999997905,82990.42763183406,4168.0,3702,1,1,2,1,16.757117378968253,1.029553927847012,1.5551417262010867,0.6704376888888889,0.4031626224867726,99.29216232539677,0.702392,13.649200000000002
2027,193,4838738,16.828999999997905,82990.42763183406,4168.0,3702,1,3,0,1,16.017856525396823,1.1115116271284269,1.1916394934357868,0.651252738888889,0.8515971733044733,99.519225813492,0.658356,13.649200000000002
2027,193,4838738,16.828999999997905,82990.42763183406,4168.0,3702,1,3,0,2,17.70283724920635,0.9729320678691679,1.2596863782467531,0.7072499214285713,0.9262316285714285,99.47583581935811,1.407075,13.6492
2027,193,4838738,16.828999999997905,82990.42763183406,4168.0,3702,1,3,0,3,17.543517114285713,0.8243297874458875,1.7472060650793648,0.6710575325396825,0.8898272619047617,99.39448911111103,1.81705,13.6492
2027,193,4838738,16.828999999997905,82990.42763183406,4168.0,3702,1,3,2,1,16.938596688888886,1.2569229308080807,1.3313660092592592,0.7755920555555552,0.7454859691530691,99.47403507478627,1.0541733333333334,13.6492
