2020,8,212021453,Endeavour Hills - North,Unit,363.4615,415,335
2020,8,212021454,Endeavour Hills - South,House,411.3741,850,20
2020,8,212021454,Endeavour Hills - South,Unit,354.6875,420,320
2020,8,209041431,Epping - East,House,384.0733,650,300
2020,8,209041431,Epping - East,Unit,334.1,400,290
2020,8,209041432,Epping - South,House,390.5555,1154,106
2020,8,209041432,Epping - South,Unit,341.5934,420,290
2020,8,209041433,Epping (Vic.) - West,House,394.6867,600,91
2020,8,209041433,Epping (Vic.) - West,Unit,329.1026,370,280
2020,8,206031502,Essendon - East,House,568.8865,1600,270
2020,8,206031501,Essendon (West) - Aberfeldie,House,568.8865,1600,270
2020,8,206031502,Essendon - East,Unit,380.6477,1100,210
2020,8,206031501,Essendon (West) - Aberfeldie,Unit,380.6477,1100,210
2020,8,204011055,Euroa,House,313.2408,450,220
2020,8,204011055,Euroa,Unit,243.3333,310,200
2020,8,210031237,Fawkner,House,414.4292,600,275
2020,8,210031237,Fawkner,Unit,358.3077,465,260
2020,8,211011447,Ferntree Gully - North,House,439.514,1738,250
2020,8,211011447,Ferntree Gully - North,Unit,373.7692,630,235
2020,8,211011448,Ferntree Gully (South) - Upper Ferntree Gully,House,434.3264,630,290
2020,8,211011448,Ferntree Gully (South) - Upper Ferntree Gully,Unit,390.4839,500,285
2020,8,206071142,Fitzroy,House,743.502,2800,270
2020,8,206071142,Fitzroy,Unit,566.4847,2254,270
2020,8,206071143,Fitzroy North,House,693.7604,1530,200
2020,8,206071143,Fitzroy North,Unit,465.8323,1700,265
2020,8,206031115,Flemington,House,558.8929,1100,250
2020,8,206031115,Flemington,Unit,383.7253,600,210
2020,8,214021378,Flinders,House,776.9216,2150,300
2020,8,214021378,Flinders,Unit,472.6,650,288
2020,8,202011021,Flora Hill - Spring Gully,House,332.9019,590,135
2020,8,213031348,Footscray,House,474.7367,1800,140
2020,8,213031348,Footscray,Unit,353.2581,800,150
2020,8,211041269,Forest Hill,House,478.3779,890,260
2020,8,211041269,Forest Hill,Unit,404.7308,599,255
2020,8,205031087,Foster,House,407.9271,4200,71
2020,8,205031087,Foster,Unit,248.5294,320,180
2020,8,214011371,Frankston,House,407.9528,2200,110
2020,8,214011371,Frankston,Unit,300.4113,650,125
2020,8,214011372,Frankston North,House,366.8463,545,170
2020,8,214011372,Frankston North,Unit,294.9505,450,150
2020,8,214011373,Frankston South,House,516.6154,1000,310
2020,8,214011373,Frankston South,Unit,375.6522,540,205
2020,8,215031401,Gannawarra,House,232.8571,400,170
2020,8,215031401,Gannawarra,Unit,210,280,150
2020,8,203021039,Geelong,House,419.1241,1000,160
2020,8,203021039,Geelong,Unit,412.1227,2042,200
2020,8,203021040,Geelong West - Hamlyn Heights,House,404.3539,885,170
2020,8,203021040,Geelong West - Hamlyn Heights,Unit,304.36,495,66
2020,8,210021232,Gisborne,House,490.7247,730,250
2020,8,210021232,Gisborne,Unit,375,530,235
2020,8,217011420,Glenelg (Vic.),House,343.0769,1300,145
2020,8,210051245,Gladstone Park - Westmeadows,House,412.719,600,270
2020,8,210051245,Gladstone Park - Westmeadows,Unit,372.8125,465,220
2020,8,207011150,Glen Iris - East,House,762.3052,1895,350
2020,8,207011150,Glen Iris - East,Unit,485.025,935,310
2020,8,212051321,Glen Waverley - East,House,559.1934,1400,330
2020,8,212051321,Glen Waverley - East,Unit,487.4342,1500,315
2020,8,212051322,Glen Waverley - West,House,557.0955,1403,150
2020,8,212051322,Glen Waverley - West,Unit,474.1891,900,280
2020,8,210031536,Glenroy - West,House,409.2345,650,250
2020,8,210031535,Glenroy - East,House,409.2345,650,250
2020,8,210031536,Glenroy - West,Unit,362.7286,550,165
2020,8,210031535,Glenroy - East,Unit,362.7286,550,165
2020,8,201031015,Golden Plains - North,House,314,400,250
2020,8,203011035,Golden Plains - South,House,406.7742,550,165
2020,8,201021012,Gordon (Vic.),House,364.1667,600,140
2020,8,201021012,Gordon (Vic.),Unit,167.5,175,160
2020,8,210031439,Gowanbrae,House,457.75,975,350
2020,8,210031439,Gowanbrae,Unit,355.8333,435,310
2020,8,209011197,Greensborough,House,480.0664,995,280
2020,8,209011197,Greensborough,Unit,401.1413,630,285
2020,8,210051246,Greenvale - Bulla,House,466.9866,1500,310
2020,8,210051246,Greenvale - Bulla,Unit,383.1818,530,320
2020,8,203021487,Grovedale - Mount Duneed,House,412.4271,960,130
2020,8,203021485,Charlemont,House,412.4271,960,130
2020,8,203021487,Grovedale - Mount Duneed,Unit,317.9,500,33
2020,8,203021485,Charlemont,Unit,317.9,500,33
2020,8,210031440,Hadfield,House,423.8195,650,225
2020,8,210031440,Hadfield,Unit,374.9032,525,263
2020,8,212021297,Hallam,House,388.0763,500,265
2020,8,212021297,Hallam,Unit,342.7027,450,280
2020,8,217011421,Hamilton (Vic.),House,289.7826,550,50
2020,8,217011421,Hamilton (Vic.),Unit,208.5135,370,100
2020,8,208011172,Hampton,House,834.6697,2600,178
2020,8,208011172,Hampton,Unit,518.8157,1690,235
2020,8,212031562,Hampton Park - West,House,368.6333,880,300
2020,8,212031561,Hampton Park - East,House,368.6333,880,300
2020,8,212031562,Hampton Park - West,Unit,342.3718,465,250
2020,8,212031561,Hampton Park - East,Unit,342.3718,465,250
2020,8,214021379,Hastings - Somers,House,450.2643,2499,135
2020,8,214021379,Hastings - Somers,Unit,347.7242,520,235
2020,8,207011520,Hawthorn - South,House,761.5452,4000,230
2020,8,207011519,Hawthorn - North,House,761.5452,4000,230
2020,8,207011520,Hawthorn - South,Unit,423.0049,3500,190
2020,8,207011519,Hawthorn - North,Unit,423.0049,3500,190
2020,8,207011152,Hawthorn East,House,727.0113,2100,250
2020,8,207011152,Hawthorn East,Unit,422.3386,1300,210
2020,8,211051276,Healesville - Yarra Glen,House,400.3226,650,210
2020,8,211051276,Healesville - Yarra Glen,Unit,344.0909,400,300
2020,8,202021029,Heathcote,House,335.5208,480,225
2020,8,202021029,Heathcote,Unit,205,205,205
2020,8,209011198,Heidelberg - Rosanna,House,498.9409,795,300
2020,8,209011198,Heidelberg - Rosanna,Unit,414.9969,795,30
2020,8,209011199,Heidelberg West,House,453.5821,950,160
2020,8,209011199,Heidelberg West,Unit,425.809,1000,300
2020,8,203021042,Highton,House,429.9052,1000,120
2020,8,203021042,Highton,Unit,315.3044,480,170
2020,8,213041575,Hillside,House,427.0898,1000,150
2020,8,213041574,Fraser Rise - Plumpton,House,427.0898,1000,150
2020,8,213041575,Hillside,Unit,354.2857,425,275
2020,8,213041574,Fraser Rise - Plumpton,Unit,354.2857,425,275
2020,8,213051361,Hoppers Crossing - North,House,365.33,660,290
2020,8,213051361,Hoppers Crossing - North,Unit,330,395,280
2020,8,205041098,Yallourn North - Glengarry,Unit,182.5,210,155
2020,8,213051362,Hoppers Crossing - South,House,356.5222,500,140
2020,8,213051362,Hoppers Crossing - South,Unit,308.7288,400,150
2020,8,215011388,Horsham,House,321.9207,2500,120
2020,8,215011388,Horsham,Unit,255.25,428,145
2020,8,215011389,Horsham Surrounds,House,243,400,135
2020,8,215011389,Horsham Surrounds,Unit,111,115,110
2020,8,208021180,Hughesdale,House,604.76,1500,190
2020,8,208021180,Hughesdale,Unit,439.404,800,315
2020,8,209031210,Hurstbridge,House,486.5217,900,350
2020,8,215021395,Irymple,House,363.6111,550,130
2020,8,215021395,Irymple,Unit,256.8182,440,190
2020,8,209011200,Ivanhoe,House,608.5739,1600,300
2020,8,209011200,Ivanhoe,Unit,436.7647,975,240
2020,8,209011201,Ivanhoe East - Eaglemont,House,678.4615,3000,295
2020,8,209011201,Ivanhoe East - Eaglemont,Unit,442.6429,750,280
2020,8,202011022,Kangaroo Flat - Golden Square,House,339.6823,650,170
2020,8,202011022,Kangaroo Flat - Golden Square,Unit,274.0132,380,165
2020,8,210011228,Keilor,House,437.3026,1050,320
2020,8,210011228,Keilor,Unit,404.5238,510,350
2020,8,213011332,Keilor Downs,House,406.3961,600,300
2020,8,213011332,Keilor Downs,Unit,378.68,962,270
2020,8,210011534,Keilor East,House,465.6745,1080,290
2020,8,210011533,Avondale Heights,House,465.6745,1080,290
2020,8,210011534,Keilor East,Unit,391.3125,630,250
2020,8,210011533,Avondale Heights,Unit,391.3125,630,250
2020,8,206041121,Kensington (Vic.),House,588.5503,1500,330
2020,8,206041121,Kensington (Vic.),Unit,431.6401,895,285
2020,8,215031402,Kerang,House,276.0851,600,170
2020,8,215031402,Kerang,Unit,163.125,200,140
2020,8,207011522,Kew - West,House,866.0331,4200,200
2020,8,207011521,Kew - South,House,866.0331,4200,200
2020,8,207011522,Kew - West,Unit,473.8382,2000,10
2020,8,207011521,Kew - South,Unit,473.8382,2000,10
2020,8,207011154,Kew East,House,686.5455,1450,380
2020,8,207011154,Kew East,Unit,478.0139,1000,270
2020,8,212041566,Keysborough - South,House,493.5083,2500,150
2020,8,212041565,Keysborough - North,House,493.5083,2500,150
2020,8,216011407,Kyabram,Unit,202.1053,350,135
2020,8,212041566,Keysborough - South,Unit,372.8095,520,140
2020,8,212041565,Keysborough - North,Unit,372.8095,520,140
2020,8,204011056,Kilmore - Broadford,House,360.6793,650,190
2020,8,204011056,Kilmore - Broadford,Unit,291.6667,360,200
2020,8,211051277,Kilsyth,House,436.6535,615,260
2020,8,211051277,Kilsyth,Unit,382.381,460,250
2020,8,209031211,Kinglake,House,379.3333,560,260
2020,8,213011333,Kings Park (Vic.),House,360.6643,520,290
2020,8,209021205,Kingsbury,House,467.8333,950,120
2020,8,209021205,Kingsbury,Unit,336.3454,1000,175
2020,8,211011254,Knoxfield - Scoresby,House,464.6949,775,250
2020,8,211011254,Knoxfield - Scoresby,Unit,427.2,495,340
2020,8,212011548,Koo Wee Rup,House,378.5,600,250
2020,8,212011548,Koo Wee Rup,Unit,307.8125,350,250
2020,8,205031089,Korumburra,House,323.6274,510,165
2020,8,205031089,Korumburra,Unit,280,330,250
2020,8,216011407,Kyabram,House,264.358,450,16
2020,8,202021030,Kyneton,House,447.8509,1000,240
2020,8,202021030,Kyneton,Unit,333.4783,450,235
2020,8,205021084,Lakes Entrance,House,343.8462,3465,180
2020,8,205021084,Lakes Entrance,Unit,259.5968,430,165
2020,8,209041530,Lalor - West,House,382.6497,550,260
2020,8,209041529,Lalor - East,House,382.6497,550,260
2020,8,209041530,Lalor - West,Unit,334.5798,450,185
2020,8,209041529,Lalor - East,Unit,334.5798,450,185
2020,8,214011374,Langwarrin,House,433.9613,800,230
2020,8,214011374,Langwarrin,Unit,355.7353,430,220
2020,8,203021043,Lara,House,439.3333,1000,170
2020,8,203021043,Lara,Unit,322.0833,495,165
2020,8,213051363,Laverton,House,407.939,720,180
2020,8,213051363,Laverton,Unit,371.3679,450,220
2020,8,205031090,Leongatha,House,322.0362,825,35
2020,8,205031090,Leongatha,Unit,266.0714,330,190
2020,8,203021044,Leopold,House,404.3041,900,245
2020,8,203021044,Leopold,Unit,338.8889,515,290
2020,8,211051278,Lilydale - Coldstream,House,413.5904,680,170
2020,8,211051278,Lilydale - Coldstream,Unit,346.9811,450,230
2020,8,216011408,Lockington - Gunbower,House,288.5714,350,180
2020,8,202031033,Loddon,House,246.0345,350,95
2020,8,202031033,Loddon,Unit,177.5,215,140
2020,8,205051100,Longford - Loch Sport,House,541.7857,2000,210
2020,8,203031049,Lorne - Anglesea,House,430.463,660,147
2020,8,203031049,Lorne - Anglesea,Unit,332.7368,510,147
2020,8,212031306,Lynbrook - Lyndhurst,House,433.3959,700,200
2020,8,212031306,Lynbrook - Lyndhurst,Unit,403.3333,420,390
2020,8,211011255,Lysterfield,House,472.4138,840,350
2020,8,211011255,Lysterfield,Unit,470,550,390
2020,8,210021233,Macedon,House,649.2647,1500,275
2020,8,210021233,Macedon,Unit,395,395,395
2020,8,205051101,Maffra,House,287.4167,500,180
2020,8,205051101,Maffra,Unit,200,280,150
2020,8,202011023,Maiden Gully,House,374.5926,480,200
2020,8,202011023,Maiden Gully,Unit,180,180,180
2020,8,208041194,Malvern - Glen Iris,House,838.9102,2100,280
2020,8,208041194,Malvern - Glen Iris,Unit,448.1874,1800,220
2020,8,208041195,Malvern East,House,720.7139,3350,193
2020,8,208041195,Malvern East,Unit,389.531,900,102
2020,8,204011057,Mansfield (Vic.),House,371.7178,650,215
2020,8,204011057,Mansfield (Vic.),Unit,362.48,1477,200
2020,8,214021382,Mount Martha,Unit,456.5217,650,315
2020,8,213031349,Maribyrnong,House,511.9051,990,195
2020,8,213031349,Maribyrnong,Unit,387.3249,1000,44
2020,8,201031016,Maryborough (Vic.),House,271.0432,390,160
2020,8,201031016,Maryborough (Vic.),Unit,213.7805,320,150
2020,8,201031017,Maryborough Surrounds,House,280,385,230
2020,8,201031017,Maryborough Surrounds,Unit,250,250,250
2020,8,210051247,Meadow Heights,House,386.5898,2500,315
2020,8,210051247,Meadow Heights,Unit,339.7,400,74
2020,8,206041505,Melbourne CBD - West,House,414.1485,1060,40
2020,8,206041504,Melbourne CBD - North,House,414.1485,1060,40
2020,8,206041503,Melbourne CBD - East,House,414.1485,1060,40
2020,8,206041505,Melbourne CBD - West,Unit,501.1073,3300,12
2020,8,206041504,Melbourne CBD - North,Unit,501.1073,3300,12
2020,8,206041503,Melbourne CBD - East,Unit,501.1073,3300,12
2020,8,210051248,Melbourne Airport,Unit,500,600,400
2020,8,217041478,Moyne - West,Unit,316.1538,410,190
2020,8,213041577,Melton,House,333.0691,750,235
2020,8,213041576,Kurunjang - Toolern Vale,House,333.0691,750,235
2020,8,213041577,Melton,Unit,297.1774,380,220
2020,8,213041576,Kurunjang - Toolern Vale,Unit,297.1774,380,220
2020,8,213041578,Melton South - Weir Views,House,354.6778,550,201
2020,8,213041573,Eynesbury - Exford,House,354.6778,550,201
2020,8,213041572,Cobblebank - Strathtulloh,House,354.6778,550,201
2020,8,213041571,Brookfield,House,354.6778,550,201
2020,8,213041578,Melton South - Weir Views,Unit,292.8571,350,235
2020,8,213041573,Eynesbury - Exford,Unit,292.8571,350,235
2020,8,213041572,Cobblebank - Strathtulloh,Unit,292.8571,350,235
2020,8,213041571,Brookfield,Unit,292.8571,350,235
2020,8,213041358,Melton West,House,361.3069,3850,260
2020,8,213041358,Melton West,Unit,343.6274,1830,265
2020,8,208031190,Mentone,House,571.8043,1295,210
2020,8,208031190,Mentone,Unit,378.6942,680,230
2020,8,215021396,Merbein,House,312.0454,510,200
2020,8,215021396,Merbein,Unit,236.6667,250,220
2020,8,209041532,Mernda - South,House,398.9773,1781,160
2020,8,209041531,Mernda - North,House,398.9773,1781,160
2020,8,209041532,Mernda - South,Unit,329.5652,380,295
2020,8,209041531,Mernda - North,Unit,329.5652,380,295
2020,8,210051445,Mickleham - Yuroke,House,401.6895,1868,37
2020,8,210051445,Mickleham - Yuroke,Unit,390,390,390
2020,8,215021469,Mildura - North,House,336.7757,950,165
2020,8,215021469,Mildura - North,Unit,271.5909,1500,165
2020,8,215021470,Mildura - South,House,353.8033,600,195
2020,8,215021470,Mildura - South,Unit,267.5862,450,180
2020,8,215021398,Mildura Surrounds,House,288.1818,650,140
2020,8,215021398,Mildura Surrounds,Unit,150,150,150
2020,8,209041220,Mill Park - North,House,399.2511,640,300
2020,8,209041220,Mill Park - North,Unit,346.8141,400,80
2020,8,209041221,Mill Park - South,House,400.2874,1200,150
2020,8,209041221,Mill Park - South,Unit,358.8462,395,310
2020,8,211041270,Mitcham (Vic.),House,479.1971,950,315
2020,8,211041270,Mitcham (Vic.),Unit,400.5355,645,300
2020,8,205041095,Moe - Newborough,House,270.0656,460,33
2020,8,205041095,Moe - Newborough,Unit,167.033,295,120
2020,8,216021412,Moira,House,427.5,2800,180
2020,8,211051279,Monbulk - Silvan,House,429.0385,800,200
2020,8,209011202,Montmorency - Briar Hill,House,477.0364,1650,56
2020,8,203021045,Newcomb - Moolap,Unit,280.3974,446,180
2020,8,209011202,Montmorency - Briar Hill,Unit,412.9,600,245
2020,8,211051280,Montrose,House,471.3636,895,375
2020,8,211051280,Montrose,Unit,372.8571,450,260
2020,8,206031116,Moonee Ponds,House,562.795,1300,235
2020,8,206031116,Moonee Ponds,Unit,406.9941,1629,85
2020,8,208031191,Moorabbin - Heatherton,House,583.5765,1200,300
2020,8,208031191,Moorabbin - Heatherton,Unit,377.5728,800,175
2020,8,211051281,Mooroolbark,House,431.5656,750,94
2020,8,211051281,Mooroolbark,Unit,370.2727,510,160
2020,8,216031415,Mooroopna,House,307.2692,490,175
2020,8,216031415,Mooroopna,Unit,215.7813,315,150
2020,8,208031193,Mordialloc - Parkdale,House,569.2675,1950,220
2020,8,208031193,Mordialloc - Parkdale,Unit,407.8828,800,200
2020,8,214021592,Mornington - West,House,562.4222,4780,300
2020,8,214021591,Mornington - East,House,562.4222,4780,300
2020,8,214021592,Mornington - West,Unit,438.6637,1500,230
2020,8,214021591,Mornington - East,Unit,438.6637,1500,230
2020,8,205041096,Morwell,House,254.4578,600,155
2020,8,205041096,Morwell,Unit,187.3361,300,90
2020,8,205011077,Mount Baw Baw Region,House,351.4348,575,195
2020,8,205011077,Mount Baw Baw Region,Unit,260,260,260
2020,8,211051282,Mount Dandenong - Olinda,House,495.806,1050,275
2020,8,211051282,Mount Dandenong - Olinda,Unit,317.1429,395,275
2020,8,214021381,Mount Eliza,House,784.7188,2500,260
2020,8,214021381,Mount Eliza,Unit,435.8065,690,295
2020,8,211051283,Mount Evelyn,House,420.4839,550,200
2020,8,211051283,Mount Evelyn,Unit,370,490,300
2020,8,212031308,Pearcedale - Tooradin,Unit,460,460,460
2020,8,214021382,Mount Martha,House,628.7989,2250,350
2020,8,212051323,Mount Waverley - North,House,570.2027,1200,350
2020,8,212051323,Mount Waverley - North,Unit,464.5757,850,310
2020,8,212051324,Mount Waverley - South,House,558.2892,1100,210
2020,8,212051324,Mount Waverley - South,Unit,463.3333,790,260
2020,8,217041477,Moyne - East,House,398.9773,900,190
2020,8,217041477,Moyne - East,Unit,270,270,270
2020,8,217041478,Moyne - West,House,411.0532,3166,93
2020,8,212051325,Mulgrave,House,488.2247,795,83
2020,8,212051325,Mulgrave,Unit,407.9273,620,157
2020,8,208021181,Murrumbeena,House,601.5,950,270
2020,8,208021181,Murrumbeena,Unit,375.7806,750,66
2020,8,204031071,Myrtleford,House,675.9849,5000,90
2020,8,204031071,Myrtleford,Unit,240,300,200
2020,8,204011058,Nagambie,House,349.5968,600,195
2020,8,204011058,Nagambie,Unit,275.8824,420,205
2020,8,212021455,Narre Warren - North East,House,394.1554,695,300
2020,8,212021455,Narre Warren - North East,Unit,327.5,355,310
2020,8,212021456,Narre Warren - South West,House,380.0545,515,300
2020,8,212021456,Narre Warren - South West,Unit,331.875,420,200
2020,8,212021299,Narre Warren North,House,729.1667,2500,360
2020,8,212031457,Narre Warren South - East,House,453.3267,1050,360
2020,8,212031457,Narre Warren South - East,Unit,352.5,355,350
2020,8,212031458,Narre Warren South - West,House,407.0629,570,290
2020,8,212031458,Narre Warren South - West,Unit,337.5,380,295
2020,8,203021045,Newcomb - Moolap,House,353.1672,700,220
2020,8,213021344,Newport,House,561.1879,1450,230
2020,8,213021344,Newport,Unit,398.3621,775,210
2020,8,203021046,Newtown (Vic.),House,458.2103,900,200
2020,8,203021046,Newtown (Vic.),Unit,329.6392,550,180
2020,8,215011390,Nhill Region,House,203.6046,350,90
2020,8,215011390,Nhill Region,Unit,136,215,75
2020,8,210011230,Niddrie - Essendon West,House,537.8649,1350,240
2020,8,210011230,Niddrie - Essendon West,Unit,413.3621,1000,290
2020,8,212041459,Noble Park - East,House,382.0317,585,235
2020,8,212041459,Noble Park - East,Unit,317.0986,445,195
2020,8,212041460,Noble Park - West,House,405.0714,1842,185
2020,8,212041460,Noble Park - West,Unit,314.5961,480,175
2020,8,212041316,Noble Park North,House,386.8144,550,310
2020,8,212041316,Noble Park North,Unit,327.1154,450,240
2020,8,203021047,North Geelong - Bell Park,House,383.394,1000,210
2020,8,203021047,North Geelong - Bell Park,Unit,316.8824,550,190
2020,8,206041510,West Melbourne - Residential,House,660.2889,1538,50
2020,8,206041506,North Melbourne,House,660.2889,1538,50
2020,8,206041510,West Melbourne - Residential,Unit,473.9216,1600,92
2020,8,206041506,North Melbourne,Unit,473.9216,1600,92
2020,8,206021500,Northcote - West,House,670.0198,1500,270
2020,8,206021499,Northcote - East,House,670.0198,1500,270
2020,8,206021500,Northcote - West,Unit,423.5799,800,185
2020,8,206021499,Northcote - East,Unit,423.5799,800,185
2020,8,216021413,Numurkah,House,269.5769,380,120
2020,8,216021413,Numurkah,Unit,180.1786,265,115
2020,8,211041271,Nunawading,House,462.9657,850,100
2020,8,211041271,Nunawading,Unit,398.0952,660,280
2020,8,212051326,Oakleigh - Huntingdale,House,525.8558,1600,210
2020,8,212051326,Oakleigh - Huntingdale,Unit,425.0368,1495,40
2020,8,203031490,Ocean Grove,House,435.5659,1500,250
2020,8,203031489,Barwon Heads - Armstrong Creek,House,435.5659,1500,250
2020,8,203031490,Ocean Grove,Unit,347.439,650,180
2020,8,203031489,Barwon Heads - Armstrong Creek,Unit,347.439,650,180
2020,8,205021085,Orbost,House,729.6934,2800,150
2020,8,205021085,Orbost,Unit,1260,5000,195
2020,8,208021182,Ormond - Glen Huntly,House,655.6732,1350,270
2020,8,208021182,Ormond - Glen Huntly,Unit,399.823,850,240
2020,8,217031476,Otway,House,1265.735,6475,200
2020,8,217031476,Otway,Unit,706.875,1600,230
2020,8,212011550,Pakenham - North West,House,359.9982,650,268
2020,8,212011549,Pakenham - North East,House,359.9982,650,268
2020,8,212011550,Pakenham - North West,Unit,319.7778,380,175
2020,8,212011549,Pakenham - North East,Unit,319.7778,380,175
2020,8,212011552,Pakenham - South West,House,368.7557,750,88
2020,8,212011551,Pakenham - South East,House,368.7557,750,88
2020,8,212011548,Koo Wee Rup,House,368.7557,750,88
2020,8,212011552,Pakenham - South West,Unit,316.134,400,180
2020,8,212011551,Pakenham - South East,Unit,316.134,400,180
2020,8,212011548,Koo Wee Rup,Unit,316.134,400,180
2020,8,209031212,Panton Hill - St Andrews,House,476.6667,1200,220
2020,8,206041124,Parkville,House,686.9915,1500,200
2020,8,206041124,Parkville,Unit,437.8658,1100,250
2020,8,210031538,Pascoe Vale,House,450.0582,850,75
2020,8,210031537,Oak Park,House,450.0582,850,75
2020,8,210031538,Pascoe Vale,Unit,384.3115,650,170
2020,8,210031537,Oak Park,Unit,384.3115,650,170
2020,8,206011109,Pascoe Vale South,House,494.1959,900,305
2020,8,206011109,Pascoe Vale South,Unit,384.3333,605,250
2020,8,205021086,Paynesville,House,360.0391,1015,175
2020,8,205021086,Paynesville,Unit,271.8,800,150
2020,8,212031308,Pearcedale - Tooradin,House,406.8518,690,285
2020,8,205031091,Phillip Island,House,366.6345,1750,210
2020,8,205031091,Phillip Island,Unit,298.5424,495,220
2020,8,209031213,Plenty - Yarrambat,House,530.5435,780,310
2020,8,209031213,Plenty - Yarrambat,Unit,419.2857,520,280
2020,8,213051464,Point Cook - East,House,435.1362,1200,300
2020,8,213051464,Point Cook - East,Unit,406.4706,480,350
2020,8,213051581,Point Cook - North West,House,412.9278,780,45
2020,8,213051580,Point Cook - North East,House,412.9278,780,45
2020,8,213051581,Point Cook - North West,Unit,367.0213,420,320
2020,8,213051580,Point Cook - North East,Unit,367.0213,420,320
2020,8,213051466,Point Cook - South,House,423.8291,680,300
2020,8,213051466,Point Cook - South,Unit,385.5,440,350
2020,8,203031052,Point Lonsdale - Queenscliff,House,441.6667,600,300
2020,8,203031052,Point Lonsdale - Queenscliff,Unit,344.5,470,260
2020,8,214021383,Point Nepean,House,528.1223,4000,240
2020,8,214021383,Point Nepean,Unit,378.5869,850,210
2020,8,206051130,Port Melbourne,House,772.629,2200,320
2020,8,206051130,Port Melbourne,Unit,616.551,2300,250
2020,8,206051511,Port Melbourne Industrial,Unit,602.5494,1650,220
2020,8,203031051,Portarlington,House,589.9183,3600,180
2020,8,203031051,Portarlington,Unit,566.9318,1500,50
2020,8,217011422,Portland,House,357.5724,1400,190
2020,8,217011422,Portland,Unit,247.6786,550,140
2020,8,206061136,Prahran - Windsor,House,691.6482,2900,250
2020,8,206061136,Prahran - Windsor,Unit,426.7657,1800,170
2020,8,209021428,Preston - East,House,497.7552,1000,150
2020,8,209021428,Preston - East,Unit,397.7524,1000,210
2020,8,209021429,Preston - West,House,519.9778,1250,290
2020,8,209021429,Preston - West,Unit,384.4195,650,270
2020,8,215021399,Red Cliffs,House,303.617,400,145
2020,8,215021399,Red Cliffs,Unit,155.5,250,110
2020,8,209031214,Research - North Warrandyte,House,592.7941,895,290
2020,8,209031214,Research - North Warrandyte,Unit,393.3333,540,250
2020,8,209021525,Reservoir - South East,House,420.8886,950,180
2020,8,209021523,Reservoir - North East,House,420.8886,950,180
2020,8,209021525,Reservoir - South East,Unit,360.2328,595,150
2020,8,209021523,Reservoir - North East,Unit,360.2328,595,150
2020,8,209021526,Reservoir - South West,House,433.133,1000,10
2020,8,209021524,Reservoir - North West,House,433.133,1000,10
2020,8,209021526,Reservoir - South West,Unit,359.7993,1000,250
2020,8,209021524,Reservoir - North West,Unit,359.7993,1000,250
2020,8,206071518,Richmond - North,House,728.2908,2500,182
2020,8,206071517,Richmond (South) - Cremorne,House,728.2908,2500,182
2020,8,206071518,Richmond - North,Unit,484.8928,1800,49
2020,8,206071517,Richmond (South) - Cremorne,Unit,484.8928,1800,49
2020,8,210021234,Riddells Creek,House,485.3571,900,340
2020,8,210021234,Riddells Creek,Unit,361.8182,430,310
2020,8,211031266,Ringwood,House,450.7607,780,285
2020,8,211031266,Ringwood,Unit,395.0627,800,275
2020,8,211031267,Ringwood East,House,452.7325,750,200
2020,8,211031267,Ringwood East,Unit,382.6,610,210
2020,8,211031268,Ringwood North,House,532.0428,1500,340
2020,8,211031268,Ringwood North,Unit,379.7222,525,260
2020,8,215031403,Robinvale,House,367.5,450,320
2020,8,215031403,Robinvale,Unit,160,160,160
2020,8,216011409,Rochester,House,291.6667,350,230
2020,8,213041359,Rockbank - Mount Cottrell,House,406.6186,580,30
2020,8,213041359,Rockbank - Mount Cottrell,Unit,560,560,560
2020,8,210021235,Romsey,House,442.3919,1295,280
2020,8,210021235,Romsey,Unit,394.5454,460,330
2020,8,214021384,Rosebud - McCrae,House,392.4071,1695,200
2020,8,214021384,Rosebud - McCrae,Unit,368.0769,850,220
2020,8,205051102,Rosedale,House,294.2424,470,25
2020,8,205051102,Rosedale,Unit,190,220,170
2020,8,211011256,Rowville - Central,House,477.0815,2700,330
2020,8,211011256,Rowville - Central,Unit,395.2745,485,320
2020,8,211011257,Rowville - North,House,478.4091,630,360
2020,8,211011257,Rowville - North,Unit,409.1667,520,370
2020,8,211011258,Rowville - South,House,500.6111,880,330
2020,8,211011258,Rowville - South,Unit,446.6667,550,370
2020,8,210051545,Roxburgh Park - North,House,407.0608,600,90
2020,8,210051544,Roxburgh Park (South) - Somerton,House,407.0608,600,90
2020,8,210051545,Roxburgh Park - North,Unit,354.4231,415,310
2020,8,210051544,Roxburgh Park (South) - Somerton,Unit,354.4231,415,310
2020,8,216011410,Rushworth,House,246.4286,420,92
2020,8,216011410,Rushworth,Unit,173.3333,180,165
2020,8,204021065,Rutherglen,House,338.3333,1200,100
2020,8,204021065,Rutherglen,Unit,222.5,250,165
2020,8,205051103,Sale,House,345.8494,1800,165
2020,8,205051103,Sale,Unit,253.5,450,130
2020,8,208011173,Sandringham - Black Rock,House,876.5397,2500,290
2020,8,208011173,Sandringham - Black Rock,Unit,497.3881,1175,265
2020,8,213021345,Seabrook,House,389.2574,530,290
2020,8,213021345,Seabrook,Unit,330.3846,350,300
2020,8,214011375,Seaford (Vic.),House,433.8028,1912,199
2020,8,214011375,Seaford (Vic.),Unit,356.1355,570,250
