2015,9,213011570,Derrimut,House,341.6303,500,220
2015,9,213011569,Deer Park,House,341.6303,500,220
2015,9,213011570,Derrimut,Unit,284.1333,560,160
2015,9,213011569,Deer Park,Unit,284.1333,560,160
2015,9,201011006,Delacombe,House,314.5923,500,210
2015,9,201011006,Delacombe,Unit,206.3333,320,130
2015,9,213011331,Delahey,House,332.708,400,260
2015,9,213011331,Delahey,Unit,302,360,260
2015,9,212041313,Dingley Village,House,460.314,650,295
2015,9,212041313,Dingley Village,Unit,389.4737,530,330
2015,9,206041118,Docklands,House,621.3333,3300,50
2015,9,206041118,Docklands,Unit,558.476,2200,50
2015,9,207021157,Doncaster,House,487.946,980,250
2015,9,207021157,Doncaster,Unit,423.574,1400,250
2015,9,207021424,Doncaster East - North,House,548.4431,1100,320
2015,9,207021424,Doncaster East - North,Unit,436.0378,860,330
2015,9,207021425,Doncaster East - South,House,474.1062,820,300
2015,9,207021425,Doncaster East - South,Unit,406.3122,650,94
2015,9,211021261,Donvale - Park Orchards,House,527.1277,1300,250
2015,9,211021261,Donvale - Park Orchards,Unit,394.9019,550,320
2015,9,209041528,Doreen - South,Unit,310.7692,400,275
2015,9,209041527,Doreen - North,Unit,310.7692,400,275
2015,9,209041528,Doreen - South,House,359.6409,550,260
2015,9,209041527,Doreen - North,House,359.6409,550,260
2015,9,212021295,Doveton,House,295.2625,460,150
2015,9,212021295,Doveton,Unit,300.5555,390,180
2015,9,214021377,Dromana,House,427.3617,3200,150
2015,9,214021377,Dromana,Unit,330.8333,630,200
2015,9,205011076,Drouin,House,308.2448,1300,220
2015,9,205011076,Drouin,Unit,239.2424,340,150
2015,9,216021412,Moira,Unit,160,220,100
2015,9,202011020,East Bendigo - Kennington,House,315.3598,1342,140
2015,9,202011020,East Bendigo - Kennington,Unit,245.3571,560,150
2015,9,206041119,East Melbourne,House,1026.636,2650,395
2015,9,206041119,East Melbourne,Unit,532.5092,2750,35
2015,9,216011406,Echuca,House,340,580,185
2015,9,216011406,Echuca,Unit,243.5714,350,170
2015,9,208031189,Edithvale - Aspendale,House,452.0337,1400,78
2015,9,214021378,Flinders,Unit,475,500,450
2015,9,208031189,Edithvale - Aspendale,Unit,406.3956,1495,180
2015,9,208021179,Elsternwick,House,647.2917,1850,240
2015,9,208021179,Elsternwick,Unit,381.8197,825,58
2015,9,209031209,Eltham,House,452.0427,860,280
2015,9,209031209,Eltham,Unit,394.5139,650,310
2015,9,206051129,Elwood,House,673.2956,3850,230
2015,9,206051129,Elwood,Unit,405.739,1300,58
2015,9,212011289,Emerald - Cockatoo,House,386.1333,1050,180
2015,9,212011289,Emerald - Cockatoo,Unit,290.8333,320,250
2015,9,212021453,Endeavour Hills - North,House,356.0342,750,200
2015,9,212021453,Endeavour Hills - North,Unit,338.5714,420,280
2015,9,212021454,Endeavour Hills - South,House,366.8132,550,240
2015,9,212021454,Endeavour Hills - South,Unit,324.4231,380,270
2015,9,209041431,Epping - East,House,345.2596,500,250
2015,9,209041431,Epping - East,Unit,292.1579,380,250
2015,9,209041432,Epping - South,House,329.2638,500,255
2015,9,209041432,Epping - South,Unit,301.0898,360,240
2015,9,209041433,Epping (Vic.) - West,House,356.5213,585,260
2015,9,209041433,Epping (Vic.) - West,Unit,284.8983,360,250
2015,9,206031502,Essendon - East,House,477.5075,1600,230
2015,9,206031501,Essendon (West) - Aberfeldie,House,477.5075,1600,230
2015,9,206031502,Essendon - East,Unit,331.5666,650,195
2015,9,206031501,Essendon (West) - Aberfeldie,Unit,331.5666,650,195
2015,9,204011055,Euroa,House,237.0588,400,150
2015,9,204011055,Euroa,Unit,162.5,200,130
2015,9,210031237,Fawkner,House,361.9271,500,270
2015,9,210031237,Fawkner,Unit,318.4909,400,230
2015,9,211011447,Ferntree Gully - North,House,369.6763,600,270
2015,9,211011447,Ferntree Gully - North,Unit,319.4253,480,220
2015,9,206041120,Flemington Racecourse,Unit,418.75,460,380
2015,9,211011448,Ferntree Gully (South) - Upper Ferntree Gully,House,390.9434,650,35
2015,9,211011448,Ferntree Gully (South) - Upper Ferntree Gully,Unit,343.6487,415,260
2015,9,206071142,Fitzroy,House,687.8349,3276,180
2015,9,206071142,Fitzroy,Unit,496.4788,1078,120
2015,9,206071143,Fitzroy North,House,634.8829,2200,300
2015,9,206071143,Fitzroy North,Unit,421.5151,1100,190
2015,9,206031115,Flemington,House,484.2757,950,175
2015,9,206031115,Flemington,Unit,333.6439,650,165
2015,9,214021378,Flinders,House,630.4329,2000,230
2015,9,202011021,Flora Hill - Spring Gully,House,298.2188,680,150
2015,9,202011021,Flora Hill - Spring Gully,Unit,232.3821,580,150
2015,9,213031348,Footscray,House,403.2245,750,46
2015,9,213031348,Footscray,Unit,299.0652,560,46
2015,9,211041269,Forest Hill,House,417.0088,850,38
2015,9,211041269,Forest Hill,Unit,360.7586,600,245
2015,9,205031087,Foster,House,238.6972,360,150
2015,9,205031087,Foster,Unit,214.5,290,135
2015,9,214011371,Frankston,House,343.3463,995,110
2015,9,214011371,Frankston,Unit,270.9226,500,125
2015,9,214011372,Frankston North,House,314.472,495,180
2015,9,214011372,Frankston North,Unit,293.4918,395,170
2015,9,214011373,Frankston South,House,444.0187,1250,195
2015,9,214011373,Frankston South,Unit,323.9831,480,220
2015,9,215031401,Gannawarra,House,225,250,200
2015,9,203021039,Geelong,House,344.9683,730,185
2015,9,203021039,Geelong,Unit,318.3196,800,160
2015,9,203021040,Geelong West - Hamlyn Heights,House,336.5748,690,120
2015,9,203021040,Geelong West - Hamlyn Heights,Unit,241.3362,455,130
2015,9,210021232,Gisborne,House,430.8228,750,210
2015,9,210021232,Gisborne,Unit,310.625,450,210
2015,9,210051245,Gladstone Park - Westmeadows,House,349.064,600,120
2015,9,210051245,Gladstone Park - Westmeadows,Unit,333.5484,400,250
2015,9,207011150,Glen Iris - East,House,707.2481,1800,99
2015,9,216031418,Shepparton Surrounds - East,Unit,5000,5000,5000
2015,9,207011150,Glen Iris - East,Unit,446.4332,780,99
2015,9,212051321,Glen Waverley - East,House,493.5995,1570,245
2015,9,212051321,Glen Waverley - East,Unit,455.1333,695,320
2015,9,212051322,Glen Waverley - West,House,480.3318,1190,135
2015,9,212051322,Glen Waverley - West,Unit,413.3575,680,150
2015,9,217011420,Glenelg (Vic.),House,223,425,150
2015,9,210031536,Glenroy - West,House,361.1823,1800,250
2015,9,210031535,Glenroy - East,House,361.1823,1800,250
2015,9,210031536,Glenroy - West,Unit,313.2782,440,66
2015,9,210031535,Glenroy - East,Unit,313.2782,440,66
2015,9,201031015,Golden Plains - North,House,273.5417,360,160
2015,9,203011035,Golden Plains - South,House,342.963,500,190
2015,9,203011035,Golden Plains - South,Unit,165,200,130
2015,9,201021012,Gordon (Vic.),House,280.625,650,140
2015,9,201021012,Gordon (Vic.),Unit,137.5,150,130
2015,9,210031439,Gowanbrae,House,395.3421,535,315
2015,9,210031439,Gowanbrae,Unit,361.25,435,320
2015,9,209011197,Greensborough,House,419.6154,850,295
2015,9,209011197,Greensborough,Unit,339.2339,490,230
2015,9,210051246,Greenvale - Bulla,House,438.8062,1346,285
2015,9,210051246,Greenvale - Bulla,Unit,354.5,370,330
2015,9,203021487,Grovedale - Mount Duneed,House,356.9582,600,120
2015,9,203021485,Charlemont,House,356.9582,600,120
2015,9,203021487,Grovedale - Mount Duneed,Unit,271.7242,360,140
2015,9,203021485,Charlemont,Unit,271.7242,360,140
2015,9,210031440,Hadfield,House,361.3296,1433,265
2015,9,210031440,Hadfield,Unit,298.1482,390,200
2015,9,212021297,Hallam,House,352.1418,485,235
2015,9,212021297,Hallam,Unit,306.5625,380,215
2015,9,217011421,Hamilton (Vic.),House,238.8889,340,140
2015,9,217011421,Hamilton (Vic.),Unit,172.2727,280,95
2015,9,208011172,Hampton,House,746.5563,2500,320
2015,9,208011172,Hampton,Unit,449.4026,1500,265
2015,9,212031562,Hampton Park - West,House,329.5161,600,230
2015,9,212031561,Hampton Park - East,House,329.5161,600,230
2015,9,212031562,Hampton Park - West,Unit,308.0814,400,250
2015,9,212031561,Hampton Park - East,Unit,308.0814,400,250
2015,9,214021379,Hastings - Somers,House,343.0984,1450,135
2015,9,214021379,Hastings - Somers,Unit,268.2773,380,180
2015,9,207011520,Hawthorn - South,House,657.142,2500,205
2015,9,207011519,Hawthorn - North,House,657.142,2500,205
2015,9,207011520,Hawthorn - South,Unit,384.9134,1896,99
2015,9,207011519,Hawthorn - North,Unit,384.9134,1896,99
2015,9,207011152,Hawthorn East,House,655.9962,2000,250
2015,9,207011152,Hawthorn East,Unit,386.4513,1400,175
2015,9,211051276,Healesville - Yarra Glen,House,354.6786,780,230
2015,9,202021029,Heathcote,Unit,240,240,240
2015,9,211051276,Healesville - Yarra Glen,Unit,310.5667,380,200
2015,9,202021029,Heathcote,House,271.1429,340,175
2015,9,209011198,Heidelberg - Rosanna,House,432.0583,850,275
2015,9,209011198,Heidelberg - Rosanna,Unit,363.459,600,33
2015,9,209011199,Heidelberg West,House,355.4171,600,89
2015,9,209011199,Heidelberg West,Unit,349.2124,750,250
2015,9,209031210,Hurstbridge,Unit,303.3333,340,280
2015,9,203021042,Highton,House,371.5555,690,92
2015,9,203021042,Highton,Unit,274.64,530,145
2015,9,213041575,Hillside,House,367.845,600,280
2015,9,213041574,Fraser Rise - Plumpton,House,367.845,600,280
2015,9,213041575,Hillside,Unit,327.5,400,285
2015,9,213041574,Fraser Rise - Plumpton,Unit,327.5,400,285
2015,9,213051361,Hoppers Crossing - North,House,318.4826,550,245
2015,9,213051361,Hoppers Crossing - North,Unit,278.617,350,210
2015,9,213051362,Hoppers Crossing - South,House,309.0459,480,180
2015,9,213051362,Hoppers Crossing - South,Unit,264.5349,350,175
2015,9,215011388,Horsham,House,273.084,480,80
2015,9,215011388,Horsham,Unit,209.6792,360,75
2015,9,215011389,Horsham Surrounds,Unit,101,105,100
2015,9,215011389,Horsham Surrounds,House,225.7692,330,150
2015,9,208021180,Hughesdale,House,487.5701,995,76
2015,9,208021180,Hughesdale,Unit,410.9888,2086,280
2015,9,209031210,Hurstbridge,House,378.8462,500,280
2015,9,215021395,Irymple,House,275.2439,550,150
2015,9,215021395,Irymple,Unit,193.75,290,145
2015,9,209011200,Ivanhoe,House,506.9231,1000,260
2015,9,209011200,Ivanhoe,Unit,372.6569,695,210
2015,9,209011201,Ivanhoe East - Eaglemont,House,565.0505,1300,220
2015,9,209011201,Ivanhoe East - Eaglemont,Unit,397.1398,780,230
2015,9,210021233,Macedon,Unit,350,350,350
2015,9,202011022,Kangaroo Flat - Golden Square,House,294.1293,600,165
2015,9,202011022,Kangaroo Flat - Golden Square,Unit,243.1765,340,150
2015,9,210011228,Keilor,House,412.2967,1750,250
2015,9,210011228,Keilor,Unit,342.9167,520,260
2015,9,213011332,Keilor Downs,House,351.3376,500,260
2015,9,213011332,Keilor Downs,Unit,306.875,420,250
2015,9,210011534,Keilor East,House,394.0505,750,255
2015,9,210011533,Avondale Heights,House,394.0505,750,255
2015,9,210011534,Keilor East,Unit,345.0515,520,200
2015,9,210011533,Avondale Heights,Unit,345.0515,520,200
2015,9,206041121,Kensington (Vic.),House,518.5206,1073,104
2015,9,206041121,Kensington (Vic.),Unit,383.1199,785,250
2015,9,215031402,Kerang,House,185,185,185
2015,9,207011522,Kew - West,House,765.9684,2200,295
2015,9,207011521,Kew - South,House,765.9684,2200,295
2015,9,207011522,Kew - West,Unit,428.487,1250,165
2015,9,207011521,Kew - South,Unit,428.487,1250,165
2015,9,207011154,Kew East,House,589.9445,1500,330
2015,9,207011154,Kew East,Unit,413.3088,895,240
2015,9,212041566,Keysborough - South,House,437.2962,2150,130
2015,9,212041565,Keysborough - North,House,437.2962,2150,130
2015,9,212041566,Keysborough - South,Unit,344.7297,620,255
2015,9,212041565,Keysborough - North,Unit,344.7297,620,255
2015,9,204011056,Kilmore - Broadford,House,301.0315,1000,160
2015,9,204011056,Kilmore - Broadford,Unit,253.8571,315,200
2015,9,211051277,Kilsyth,House,377.0979,540,230
2015,9,211051277,Kilsyth,Unit,333.8667,440,205
2015,9,209031211,Kinglake,House,317.4074,440,200
2015,9,213011333,Kings Park (Vic.),House,322.6059,1300,180
2015,9,213011333,Kings Park (Vic.),Unit,286.3333,330,240
2015,9,209021205,Kingsbury,House,388.6802,780,120
2015,9,209021205,Kingsbury,Unit,287.3633,560,160
2015,9,205011077,Mount Baw Baw Region,Unit,300,300,300
2015,9,211011254,Knoxfield - Scoresby,House,409.125,800,295
2015,9,211011254,Knoxfield - Scoresby,Unit,364.5227,480,210
2015,9,212011548,Koo Wee Rup,House,325.3448,540,220
2015,9,212011548,Koo Wee Rup,Unit,253.3333,280,220
2015,9,205031089,Korumburra,House,264.1667,550,170
2015,9,205031089,Korumburra,Unit,196.1111,275,135
2015,9,216011407,Kyabram,House,263.9189,370,180
2015,9,216011407,Kyabram,Unit,199.5455,450,150
2015,9,202021030,Kyneton,House,346.4322,700,125
2015,9,202021030,Kyneton,Unit,265.3704,450,150
2015,9,205021084,Lakes Entrance,House,292.8621,500,150
2015,9,205021084,Lakes Entrance,Unit,215.2778,320,130
2015,9,209041530,Lalor - West,House,335.7202,500,250
2015,9,209041529,Lalor - East,House,335.7202,500,250
2015,9,209041530,Lalor - West,Unit,294.3564,360,200
2015,9,209041529,Lalor - East,Unit,294.3564,360,200
2015,9,214011374,Langwarrin,House,362.0674,800,230
2015,9,214011374,Langwarrin,Unit,305.505,385,250
2015,9,203021043,Lara,House,344.4812,550,140
2015,9,203021043,Lara,Unit,281.0714,390,175
2015,9,213051363,Laverton,House,359.1318,650,130
2015,9,213051363,Laverton,Unit,321.1905,485,235
2015,9,205031090,Leongatha,House,270.7884,769,155
2015,9,205031090,Leongatha,Unit,222.3077,275,180
2015,9,203021044,Leopold,House,352.7616,550,235
2015,9,203021044,Leopold,Unit,291.875,360,250
2015,9,211051278,Lilydale - Coldstream,House,382.3837,560,210
2015,9,211051278,Lilydale - Coldstream,Unit,309.0761,420,195
2015,9,216011408,Lockington - Gunbower,House,228.1818,350,110
2015,9,202031033,Loddon,House,270,360,185
2015,9,205051100,Longford - Loch Sport,House,357.2414,850,160
2015,9,203031049,Lorne - Anglesea,House,565.3051,10000,260
2015,9,203031049,Lorne - Anglesea,Unit,315.2941,550,200
2015,9,212031306,Lynbrook - Lyndhurst,House,389.9,550,175
2015,9,212031306,Lynbrook - Lyndhurst,Unit,347.7778,390,270
2015,9,211011255,Lysterfield,House,415,750,300
2015,9,210021233,Macedon,House,503.4516,1200,300
2015,9,205051101,Maffra,House,257.0563,450,115
2015,9,205051101,Maffra,Unit,189.5,250,135
2015,9,202011023,Maiden Gully,House,355.2286,470,250
2015,9,208041194,Malvern - Glen Iris,House,800.6364,2800,300
2015,9,208041194,Malvern - Glen Iris,Unit,389.7243,1500,85
2015,9,208041195,Malvern East,House,645.8069,2800,125
2015,9,208041195,Malvern East,Unit,351.0287,1800,225
2015,9,204011057,Mansfield (Vic.),House,297.8571,450,140
2015,9,204011057,Mansfield (Vic.),Unit,637.125,2222,190
2015,9,213031349,Maribyrnong,House,463.6361,1000,230
2015,9,213031349,Maribyrnong,Unit,353.6129,640,99
2015,9,201031016,Maryborough (Vic.),House,233.2379,395,125
2015,9,201031016,Maryborough (Vic.),Unit,211.6667,260,135
2015,9,201031017,Maryborough Surrounds,House,228.2432,330,140
2015,9,210051247,Meadow Heights,House,331.1807,470,275
2015,9,210051247,Meadow Heights,Unit,317.9565,370,285
2015,9,206041505,Melbourne CBD - West,House,458.7195,1350,45
2015,9,206041504,Melbourne CBD - North,House,458.7195,1350,45
2015,9,206041503,Melbourne CBD - East,House,458.7195,1350,45
2015,9,206041505,Melbourne CBD - West,Unit,483.297,3432,50
2015,9,206041504,Melbourne CBD - North,Unit,483.297,3432,50
2015,9,206041503,Melbourne CBD - East,Unit,483.297,3432,50
2015,9,213041577,Melton,House,276.1689,750,170
2015,9,213041576,Kurunjang - Toolern Vale,House,276.1689,750,170
2015,9,213041577,Melton,Unit,263.6207,1300,170
2015,9,213041576,Kurunjang - Toolern Vale,Unit,263.6207,1300,170
2015,9,213041578,Melton South - Weir Views,House,298.9807,550,170
2015,9,213041573,Eynesbury - Exford,House,298.9807,550,170
2015,9,213041572,Cobblebank - Strathtulloh,House,298.9807,550,170
2015,9,213041571,Brookfield,House,298.9807,550,170
2015,9,213041578,Melton South - Weir Views,Unit,247.9091,300,210
2015,9,213041573,Eynesbury - Exford,Unit,247.9091,300,210
2015,9,213041572,Cobblebank - Strathtulloh,Unit,247.9091,300,210
2015,9,213041571,Brookfield,Unit,247.9091,300,210
2015,9,213041358,Melton West,House,296.4423,650,172
2015,9,213041358,Melton West,Unit,273.125,320,210
2015,9,208031190,Mentone,House,474.8128,1695,85
2015,9,208031190,Mentone,Unit,343.9529,775,210
2015,9,215021396,Merbein,House,261.875,580,150
2015,9,215021396,Merbein,Unit,187.2222,230,145
2015,9,209041532,Mernda - South,House,352.4612,1652,250
2015,9,209041531,Mernda - North,House,352.4612,1652,250
2015,9,209041532,Mernda - South,Unit,287.6,370,250
2015,9,209041531,Mernda - North,Unit,287.6,370,250
2015,9,210051445,Mickleham - Yuroke,House,397.8667,1070,230
2015,9,215021469,Mildura - North,House,272.2052,600,140
2015,9,215021469,Mildura - North,Unit,201.2329,450,100
2015,9,215021470,Mildura - South,House,311.507,600,180
2015,9,215021398,Mildura Surrounds,House,191.6667,250,140
2015,9,215021470,Mildura - South,Unit,202.5385,290,135
2015,9,209041220,Mill Park - North,House,353.8641,600,275
2015,9,209041220,Mill Park - North,Unit,315.7627,375,270
2015,9,209041221,Mill Park - South,House,352.9087,600,280
2015,9,209041221,Mill Park - South,Unit,308.3333,350,200
2015,9,211041270,Mitcham (Vic.),House,416.9528,1586,205
2015,9,211041270,Mitcham (Vic.),Unit,355.0164,580,180
2015,9,205041095,Moe - Newborough,House,229.883,400,110
2015,9,205041095,Moe - Newborough,Unit,144.5671,285,39
2015,9,211051279,Monbulk - Silvan,Unit,305,335,260
2015,9,216021412,Moira,House,285,430,145
2015,9,211051279,Monbulk - Silvan,House,366.9608,650,90
2015,9,209011202,Montmorency - Briar Hill,House,407.4882,2000,95
2015,9,209011202,Montmorency - Briar Hill,Unit,352.5794,550,190
2015,9,211051280,Montrose,House,383.7857,700,220
2015,9,211051280,Montrose,Unit,340,400,200
2015,9,206031116,Moonee Ponds,House,499.8293,1200,250
2015,9,206031116,Moonee Ponds,Unit,343.3297,700,200
2015,9,208031191,Moorabbin - Heatherton,House,500.2893,925,200
2015,9,208031191,Moorabbin - Heatherton,Unit,357.4638,650,216
2015,9,211051281,Mooroolbark,House,393.0303,665,200
2015,9,211051281,Mooroolbark,Unit,319.3913,440,190
2015,9,216031415,Mooroopna,House,257.0833,385,150
2015,9,216031415,Mooroopna,Unit,179.2857,295,135
2015,9,208031193,Mordialloc - Parkdale,House,482.4519,2195,180
2015,9,208031193,Mordialloc - Parkdale,Unit,352.7065,980,67
2015,9,214021592,Mornington - West,House,435.7455,1500,235
2015,9,214021591,Mornington - East,House,435.7455,1500,235
2015,9,214021592,Mornington - West,Unit,344.8318,975,92
2015,9,214021591,Mornington - East,Unit,344.8318,975,92
2015,9,205041096,Morwell,House,217.7202,400,110
2015,9,205041096,Morwell,Unit,165.1504,280,85
2015,9,205011077,Mount Baw Baw Region,House,286.0882,550,120
2015,9,211051282,Mount Dandenong - Olinda,Unit,272,325,200
2015,9,211051282,Mount Dandenong - Olinda,House,403.2571,800,12
2015,9,214021381,Mount Eliza,House,623.6579,2000,210
2015,9,214021381,Mount Eliza,Unit,330.946,650,210
2015,9,211051283,Mount Evelyn,House,379.9091,900,140
2015,9,211051283,Mount Evelyn,Unit,317,395,245
2015,9,214021382,Mount Martha,House,504.1246,3000,200
2015,9,214021382,Mount Martha,Unit,384.8571,560,285
2015,9,212051323,Mount Waverley - North,House,500.7721,1100,126
2015,9,212051323,Mount Waverley - North,Unit,413.5269,680,133
2015,9,212051324,Mount Waverley - South,House,476.3446,1350,250
2015,9,212051324,Mount Waverley - South,Unit,425.9783,750,275
2015,9,217041477,Moyne - East,House,236.8852,675,120
2015,9,217041478,Moyne - West,House,330.1293,1000,140
2015,9,217041478,Moyne - West,Unit,273.3333,380,190
2015,9,212051325,Mulgrave,House,433.8945,880,150
2015,9,212051325,Mulgrave,Unit,374.5536,550,285
2015,9,208021181,Murrumbeena,House,519.8874,1000,260
2015,9,208021181,Murrumbeena,Unit,324.753,680,200
2015,9,204031071,Myrtleford,House,275.8571,650,150
2015,9,204031071,Myrtleford,Unit,192.5,230,150
2015,9,204011058,Nagambie,House,300.0625,520,149
2015,9,204011058,Nagambie,Unit,228.9474,340,180
2015,9,212021455,Narre Warren - North East,House,359.7561,500,285
2015,9,212021455,Narre Warren - North East,Unit,306.1111,350,270
2015,9,212021456,Narre Warren - South West,House,344.4012,550,250
2015,9,212021456,Narre Warren - South West,Unit,303.5227,420,200
2015,9,212021299,Narre Warren North,House,479.0385,750,300
2015,9,212031457,Narre Warren South - East,House,423.4746,780,315
2015,9,212031457,Narre Warren South - East,Unit,365,370,355
2015,9,212031458,Narre Warren South - West,House,372.4603,650,260
2015,9,212031458,Narre Warren South - West,Unit,343.3333,380,280
2015,9,203021045,Newcomb - Moolap,House,301.0122,560,76
2015,9,203021045,Newcomb - Moolap,Unit,244.7101,360,170
2015,9,213021344,Newport,House,481.4186,1500,200
2015,9,213021344,Newport,Unit,338.5551,790,86
2015,9,203021046,Newtown (Vic.),House,386.9618,980,150
2015,9,203021046,Newtown (Vic.),Unit,278.3784,750,160
2015,9,215011390,Nhill Region,House,170,350,85
2015,9,215011390,Nhill Region,Unit,103,175,65
2015,9,210011230,Niddrie - Essendon West,House,441.75,1000,260
2015,9,210011230,Niddrie - Essendon West,Unit,379.507,550,250
2015,9,212041459,Noble Park - East,House,333.0377,595,180
2015,9,212041459,Noble Park - East,Unit,281.6859,420,180
2015,9,212041460,Noble Park - West,House,341.8489,577,33
2015,9,212041460,Noble Park - West,Unit,276.7825,620,73
2015,9,212041316,Noble Park North,House,344.3719,500,260
2015,9,212041316,Noble Park North,Unit,294.0909,375,200
2015,9,203021047,North Geelong - Bell Park,House,333.3282,650,170
2015,9,203021047,North Geelong - Bell Park,Unit,233.4333,316,135
2015,9,206041510,West Melbourne - Residential,House,589.7809,2433,260
2015,9,206041506,North Melbourne,House,589.7809,2433,260
2015,9,206041510,West Melbourne - Residential,Unit,410.9297,990,25
2015,9,206041506,North Melbourne,Unit,410.9297,990,25
2015,9,206021500,Northcote - West,House,570.2308,1738,250
2015,9,206021499,Northcote - East,House,570.2308,1738,250
2015,9,206021500,Northcote - West,Unit,370.5068,760,185
2015,9,206021499,Northcote - East,Unit,370.5068,760,185
2015,9,216021413,Numurkah,House,224.1176,340,125
2015,9,216021413,Numurkah,Unit,181.8627,250,130
2015,9,211041271,Nunawading,House,403.2692,625,165
2015,9,211041271,Nunawading,Unit,341.1636,495,78
2015,9,212051326,Oakleigh - Huntingdale,House,428.6447,850,130
2015,9,212051326,Oakleigh - Huntingdale,Unit,369.8537,700,150
2015,9,203031490,Ocean Grove,House,380.6146,725,160
2015,9,203031489,Barwon Heads - Armstrong Creek,House,380.6146,725,160
2015,9,203031490,Ocean Grove,Unit,304.382,650,180
2015,9,203031489,Barwon Heads - Armstrong Creek,Unit,304.382,650,180
2015,9,205021085,Orbost,House,1263.158,2070,240
2015,9,205021085,Orbost,Unit,950,950,950
2015,9,208021182,Ormond - Glen Huntly,House,565.1736,1050,220
2015,9,208021182,Ormond - Glen Huntly,Unit,345.3613,820,61
2015,9,217031476,Otway,House,287.8049,400,160
2015,9,217031476,Otway,Unit,277.3913,360,195
2015,9,212011550,Pakenham - North West,House,325.6537,500,232
2015,9,212011549,Pakenham - North East,House,325.6537,500,232
2015,9,212011550,Pakenham - North West,Unit,276.4445,350,250
2015,9,212011549,Pakenham - North East,Unit,276.4445,350,250
2015,9,212011552,Pakenham - South West,House,336.7201,800,230
2015,9,212011551,Pakenham - South East,House,336.7201,800,230
2015,9,212011548,Koo Wee Rup,House,336.7201,800,230
2015,9,212011552,Pakenham - South West,Unit,282.5252,470,220
2015,9,212011551,Pakenham - South East,Unit,282.5252,470,220
2015,9,212011548,Koo Wee Rup,Unit,282.5252,470,220
2015,9,209031212,Panton Hill - St Andrews,House,383.4483,700,200
2015,9,206041124,Parkville,House,657.2059,1360,290
2015,9,206041124,Parkville,Unit,419.8758,1050,220
2015,9,210031538,Pascoe Vale,House,388.2711,780,85
2015,9,210031537,Oak Park,House,388.2711,780,85
2015,9,210031538,Pascoe Vale,Unit,335.2563,1716,200
2015,9,210031537,Oak Park,Unit,335.2563,1716,200
2015,9,206011109,Pascoe Vale South,House,407.5298,670,265
2015,9,206011109,Pascoe Vale South,Unit,341.2162,575,220
2015,9,205021086,Paynesville,House,289.1557,475,120
2015,9,205021086,Paynesville,Unit,223.9583,330,180
2015,9,212031308,Pearcedale - Tooradin,House,352.907,600,230
2015,9,212031308,Pearcedale - Tooradin,Unit,327.5,445,210
2015,9,205031091,Phillip Island,House,306.7368,2100,40
2015,9,205031091,Phillip Island,Unit,258.6897,500,114
2015,9,209031213,Plenty - Yarrambat,House,454.55,850,295
2015,9,209031213,Plenty - Yarrambat,Unit,348.1818,470,300
2015,9,213051464,Point Cook - East,House,414.8578,850,286
2015,9,213051464,Point Cook - East,Unit,392.2222,500,330
2015,9,213051581,Point Cook - North West,House,383.5901,670,36
2015,9,213051580,Point Cook - North East,House,383.5901,670,36
2015,9,213051581,Point Cook - North West,Unit,327.6389,430,250
2015,9,213051580,Point Cook - North East,Unit,327.6389,430,250
2015,9,213051466,Point Cook - South,House,390.7768,695,240
2015,9,213051466,Point Cook - South,Unit,361,410,310
2015,9,203031052,Point Lonsdale - Queenscliff,House,390.5,1600,250
2015,9,203031052,Point Lonsdale - Queenscliff,Unit,311.0714,550,230
2015,9,214021383,Point Nepean,House,408.0396,5000,69
2015,9,214021383,Point Nepean,Unit,390.7632,2450,180
2015,9,206051130,Port Melbourne,House,700.0252,2700,283
2015,9,206051130,Port Melbourne,Unit,568.1583,1600,230
2015,9,203031051,Portarlington,House,309.2105,1350,195
2015,9,203031051,Portarlington,Unit,240.225,400,150
2015,9,217011422,Portland,House,244.6774,450,140
2015,9,217011422,Portland,Unit,182.6316,350,140
2015,9,206061136,Prahran - Windsor,House,616.0837,1650,210
2015,9,206061136,Prahran - Windsor,Unit,386.9443,1750,78
2015,9,209021428,Preston - East,House,418.6543,690,200
2015,9,209021428,Preston - East,Unit,345.5662,650,170
2015,9,209021429,Preston - West,House,443.7162,750,250
2015,9,209021429,Preston - West,Unit,321.5807,550,210
2015,9,215021399,Red Cliffs,House,237.2549,340,120
2015,9,215021399,Red Cliffs,Unit,187.5,205,160
2015,9,209031214,Research - North Warrandyte,House,497.3611,850,340
2015,9,209031214,Research - North Warrandyte,Unit,340,370,310
2015,9,209021525,Reservoir - South East,House,347.5529,650,130
2015,9,209021523,Reservoir - North East,House,347.5529,650,130
2015,9,209021525,Reservoir - South East,Unit,311.4035,530,135
2015,9,209021523,Reservoir - North East,Unit,311.4035,530,135
2015,9,209021526,Reservoir - South West,House,361.3084,620,165
2015,9,209021524,Reservoir - North West,House,361.3084,620,165
2015,9,209021526,Reservoir - South West,Unit,313.2222,580,210
2015,9,209021524,Reservoir - North West,Unit,313.2222,580,210
2015,9,206071518,Richmond - North,House,626.797,2100,165
2015,9,206071517,Richmond (South) - Cremorne,House,626.797,2100,165
2015,9,206071518,Richmond - North,Unit,433.1527,1400,134
2015,9,206071517,Richmond (South) - Cremorne,Unit,433.1527,1400,134
2015,9,210021234,Riddells Creek,House,401,660,310
