2012,3,201011008,Wendouree - Miners Rest,House,266.189,500,110
2012,3,201011008,Wendouree - Miners Rest,Unit,170.1765,330,110
2012,3,213051467,Werribee - East,House,271.8671,597,100
2012,3,213051467,Werribee - East,Unit,255.48,350,180
2012,3,213051368,Werribee - South,House,284.6444,500,180
2012,3,213051368,Werribee - South,Unit,242.5862,350,125
2012,3,213051468,Werribee - West,House,279.0203,490,150
2012,3,213051468,Werribee - West,Unit,250,350,200
2012,3,213031351,West Footscray - Tottenham,House,356.6996,700,180
2012,3,213031351,West Footscray - Tottenham,Unit,255.6327,570,160
2012,3,204031073,West Wodonga,House,304.3873,1000,130
2012,3,204031073,West Wodonga,Unit,206.6667,295,160
2012,3,212051327,Wheelers Hill,House,444.1604,1000,250
2012,3,204031075,Yackandandah,Unit,171.6667,210,115
2012,3,212051327,Wheelers Hill,Unit,356.5385,480,300
2012,3,202011025,White Hills - Ascot,House,316.2093,465,210
2012,3,202011025,White Hills - Ascot,Unit,207.1429,320,150
2012,3,209041225,Whittlesea,House,354.0213,660,69
2012,3,209041225,Whittlesea,Unit,259.5,340,165
2012,3,213021346,Williamstown,House,549.6719,2000,185
2012,3,213021346,Williamstown,Unit,348.069,1000,170
2012,3,203011036,Winchelsea,House,327.4,600,210
2012,3,203011036,Winchelsea,Unit,410,580,240
2012,3,204031492,Wodonga,House,288.6173,550,125
2012,3,204031491,Baranduda - Leneva,House,288.6173,550,125
2012,3,204031492,Wodonga,Unit,192.4424,390,110
2012,3,204031491,Baranduda - Leneva,Unit,192.4424,390,110
2012,3,209041437,Wollert,House,358.1591,448,170
2012,3,205031093,Wonthaggi - Inverloch,House,426.7669,2000,195
2012,3,205031093,Wonthaggi - Inverloch,Unit,414.0698,750,200
2012,3,202021031,Woodend,House,335.0227,550,140
2012,3,202021031,Woodend,Unit,261.6667,360,180
2012,3,213051590,Wyndham Vale - South,House,287.6342,619,210
2012,3,213051589,Wyndham Vale - North,House,287.6342,619,210
2012,3,213051579,Manor Lakes - Quandong,House,287.6342,619,210
2012,3,213051590,Wyndham Vale - South,Unit,258.3333,295,230
2012,3,213051589,Wyndham Vale - North,Unit,258.3333,295,230
2012,3,213051579,Manor Lakes - Quandong,Unit,258.3333,295,230
2012,3,204031075,Yackandandah,House,296.3636,450,160
2012,3,205041098,Yallourn North - Glengarry,House,239.1667,450,140
2012,3,206071145,Clifton Hill - Alphington,House,558.9448,1250,190
2012,3,206071145,Clifton Hill - Alphington,Unit,352.0774,720,210
2012,3,211051286,Yarra Valley,House,288.4271,600,205
2012,3,211051286,Yarra Valley,Unit,211.875,315,175
2012,3,205051104,Yarram,House,205.7143,280,170
2012,3,213031352,Yarraville,House,422.7802,1825,11
2012,3,213031352,Yarraville,Unit,317.0106,590,110
2012,3,216021414,Yarrawonga,House,282.4302,450,100
2012,3,216021414,Yarrawonga,Unit,213.5455,390,90
2012,3,215011394,Yarriambiack,House,148.8095,240,95
2012,3,215011394,Yarriambiack,Unit,112.5,130,95
2012,3,204011062,Yea,House,251.4286,300,200
2012,4,206071139,Abbotsford,House,536.3308,990,300
2012,4,206071139,Abbotsford,Unit,397.1889,995,10
2012,4,210011226,Airport West,House,353.9211,550,250
2012,4,210011226,Airport West,Unit,325.3289,460,145
2012,4,206051128,Albert Park,House,774.5401,4250,235
2012,4,206051128,Albert Park,Unit,545.0497,2500,12
2012,4,204011054,Alexandra,House,237.5676,360,175
2012,4,204011054,Alexandra,Unit,185,230,150
2012,4,201011001,Alfredton,House,335.912,500,130
2012,4,201011001,Alfredton,Unit,181.7647,340,125
2012,4,206021110,Alphington - Fairfield,House,489.6859,850,80
2012,4,206021110,Alphington - Fairfield,Unit,310.0551,650,165
2012,4,213021341,Altona,House,366.1148,2500,145
2012,4,213021341,Altona,Unit,292.7487,750,170
2012,4,213021342,Altona Meadows,House,309.4189,500,70
2012,4,213021342,Altona Meadows,Unit,276.9521,380,220
2012,4,213021343,Altona North,House,345.401,500,30
2012,4,213021343,Altona North,Unit,292.6289,500,180
2012,4,215011386,Ararat,House,233.3793,1500,35
2012,4,215011386,Ararat,Unit,184.8276,300,115
2012,4,215011387,Ararat Surrounds,House,290,300,280
2012,4,213011328,Ardeer - Albion,House,291.4155,500,150
2012,4,213011328,Ardeer - Albion,Unit,229.4068,360,155
2012,4,206061135,Armadale,House,813.3741,4500,14
2012,4,206061135,Armadale,Unit,391.7714,1300,200
2012,4,206031113,Ascot Vale,House,477.7647,1200,175
2012,4,206031113,Ascot Vale,Unit,345.5099,800,180
2012,4,207011146,Ashburton (Vic.),House,548.12,1290,120
2012,4,207011146,Ashburton (Vic.),Unit,388.0869,725,200
2012,4,212051319,Ashwood - Chadstone,House,435.509,850,145
2012,4,212051319,Ashwood - Chadstone,Unit,390.8481,625,265
2012,4,208031183,Aspendale Gardens - Waterways,House,513.082,895,340
2012,4,208031183,Aspendale Gardens - Waterways,Unit,347.5,480,280
2012,4,201031013,Avoca,House,177,220,135
2012,4,213041353,Bacchus Marsh,House,299.3106,500,170
2012,4,213041353,Bacchus Marsh,Unit,221.9697,315,140
2012,4,201021009,Bacchus Marsh Surrounds,Unit,250,260,240
2012,4,201021009,Bacchus Marsh Surrounds,House,241.9167,360,23
2012,4,205021081,Bairnsdale,House,283.0297,475,150
2012,4,205021081,Bairnsdale,Unit,201.4912,315,140
2012,4,201011002,Ballarat,House,289.7556,1000,105
2012,4,201011002,Ballarat,Unit,216.2069,375,110
2012,4,201011482,Ballarat North - Invermay,House,269.9832,520,125
2012,4,201011481,Ballarat East - Warrenheip,House,269.9832,520,125
2012,4,201011482,Ballarat North - Invermay,Unit,203.5714,380,120
2012,4,201011481,Ballarat East - Warrenheip,Unit,203.5714,380,120
2012,4,201011484,Sebastopol - Redan,House,268.2843,600,74
2012,4,201011483,Canadian - Mount Clear,House,268.2843,600,74
2012,4,201011484,Sebastopol - Redan,Unit,213.7464,400,90
2012,4,201011483,Canadian - Mount Clear,Unit,213.7464,400,90
2012,4,207011147,Balwyn,House,622.6697,2950,161
2012,4,207011147,Balwyn,Unit,400.7906,690,195
2012,4,207011148,Balwyn North,House,575.994,2000,200
2012,4,207011148,Balwyn North,Unit,436.5584,700,130
2012,4,203011034,Bannockburn,House,330.9649,600,210
2012,4,203011034,Bannockburn,Unit,283.75,300,270
2012,4,211011251,Bayswater,House,338.5066,450,235
2012,4,211011251,Bayswater,Unit,312.5,450,180
2012,4,211031263,Bayswater North,House,355.2353,620,185
2012,4,211031263,Bayswater North,Unit,300.7966,390,180
2012,4,212011550,Pakenham - North West,House,364.8958,620,150
2012,4,212011548,Koo Wee Rup,House,364.8958,620,150
2012,4,212011546,Beaconsfield - Officer,House,364.8958,620,150
2012,4,212011550,Pakenham - North West,Unit,276.7857,310,230
2012,4,212011548,Koo Wee Rup,Unit,276.7857,310,230
2012,4,212011546,Beaconsfield - Officer,Unit,276.7857,310,230
2012,4,201031014,Beaufort,House,244.2857,320,140
2012,4,201031014,Beaufort,Unit,161.6667,200,135
2012,4,208011168,Beaumaris,House,774.548,2000,280
2012,4,208011168,Beaumaris,Unit,434.127,1500,215
2012,4,204031068,Beechworth,House,292.6852,450,190
2012,4,204031068,Beechworth,Unit,146.25,195,100
2012,4,211051274,Belgrave - Selby,House,369.5238,950,175
2012,4,211051274,Belgrave - Selby,Unit,232.5,360,115
2012,4,203021037,Belmont,House,325.5661,575,157
2012,4,203021037,Belmont,Unit,253.5135,420,130
2012,4,204021063,Benalla,House,245.3608,365,160
2012,4,204021063,Benalla,Unit,213.3333,235,195
2012,4,204021064,Benalla Surrounds,House,257.1429,290,200
2012,4,202011018,Bendigo,House,290.2953,600,115
2012,4,202011018,Bendigo,Unit,219.4545,500,125
2012,4,202031032,Bendigo Surrounds - North,Unit,130,130,130
2012,4,202031032,Bendigo Surrounds - North,House,262.9412,590,140
2012,4,202021026,Bendigo Surrounds - South,House,313.3333,350,200
2012,4,208021174,Bentleigh - McKinnon,House,549.5374,1795,200
2012,4,208021174,Bentleigh - McKinnon,Unit,378.4498,645,75
2012,4,208021426,Bentleigh East - North,House,493.9299,950,150
2012,4,208021426,Bentleigh East - North,Unit,371.7935,640,250
2012,4,208021427,Bentleigh East - South,House,472.0047,900,275
2012,4,208021427,Bentleigh East - South,Unit,383.72,550,260
2012,4,212021293,Berwick - North,House,360.0555,620,195
2012,4,212021293,Berwick - North,Unit,318.4118,540,195
2012,4,212021554,Berwick - South West,House,381.9983,650,260
2012,4,212021553,Berwick - South East,House,381.9983,650,260
2012,4,212021554,Berwick - South West,Unit,310.5,360,265
2012,4,212021553,Berwick - South East,Unit,310.5,360,265
2012,4,207031161,Blackburn,House,421.0164,750,260
2012,4,208031184,Braeside,House,550,550,550
2012,4,207031161,Blackburn,Unit,345.1623,570,175
2012,4,207031162,Blackburn South,House,407.7338,680,140
2012,4,207031162,Blackburn South,Unit,363.5714,600,250
2012,4,211011446,Boronia,House,338.8841,530,240
2012,4,211011446,Boronia,Unit,318.1103,440,120
2012,4,207031163,Box Hill,House,415.5946,850,140
2012,4,207031163,Box Hill,Unit,308.9907,750,85
2012,4,207031164,Box Hill North,House,440.0155,1100,135
2012,4,207031164,Box Hill North,Unit,377.4412,720,220
2012,4,213031347,Braybrook,House,346.3361,1000,130
2012,4,213031347,Braybrook,Unit,329.0688,480,170
2012,4,204031069,Bright - Mount Beauty,House,325.0899,4788,155
2012,4,204031069,Bright - Mount Beauty,Unit,177.9268,300,120
2012,4,208011169,Brighton (Vic.),House,1136.005,5000,300
2012,4,205021082,Bruthen - Omeo,Unit,295,295,295
2012,4,208011169,Brighton (Vic.),Unit,593.7538,3500,260
2012,4,208011170,Brighton East,House,804.2624,2950,253
2012,4,208011170,Brighton East,Unit,472.4627,950,200
2012,4,210051242,Broadmeadows,House,311.3284,1386,73
2012,4,210051242,Broadmeadows,Unit,295.3235,390,184
2012,4,206011496,Brunswick - South,House,486.8471,1100,150
2012,4,206011495,Brunswick - North,House,486.8471,1100,150
2012,4,206011496,Brunswick - South,Unit,365.6428,800,11
2012,4,206011495,Brunswick - North,Unit,365.6428,800,11
2012,4,206011106,Brunswick East,House,492.2423,850,150
2012,4,206011106,Brunswick East,Unit,362.3879,700,195
2012,4,206011107,Brunswick West,House,452.1101,850,210
2012,4,206011107,Brunswick West,Unit,310.8259,640,190
2012,4,205021082,Bruthen - Omeo,House,298.0882,500,180
2012,4,207021156,Bulleen,House,436.7539,1500,200
2012,4,207021156,Bulleen,Unit,349.1111,545,140
2012,4,215031400,Buloke,House,135,135,135
2012,4,209011196,Bundoora - East,House,333.9458,600,130
2012,4,209011196,Bundoora - East,Unit,304.5952,420,73
2012,4,209041216,Bundoora - North,House,383.2829,620,78
2012,4,209041216,Bundoora - North,Unit,326.6418,440,210
2012,4,213041462,Burnside Heights,Unit,305,310,300
2012,4,209041217,Bundoora - West,House,354.0461,525,130
2012,4,209041217,Bundoora - West,Unit,304.1429,400,67
2012,4,201011005,Buninyong,House,323.8053,570,145
2012,4,201011005,Buninyong,Unit,200.75,260,135
2012,4,212011551,Pakenham - South East,House,312.381,550,170
2012,4,212011549,Pakenham - North East,House,312.381,550,170
2012,4,212011547,Bunyip - Garfield,House,312.381,550,170
2012,4,212011551,Pakenham - South East,Unit,231,260,210
2012,4,212011549,Pakenham - North East,Unit,231,260,210
2012,4,212011547,Bunyip - Garfield,Unit,231,260,210
2012,4,213041461,Burnside,House,335.1852,450,280
2012,4,213041462,Burnside Heights,House,361.3206,505,300
2012,4,207031165,Burwood (Vic.),House,408.8326,950,140
2012,4,207031165,Burwood (Vic.),Unit,296.076,670,155
2012,4,207031166,Burwood East,House,409.6133,675,285
2012,4,207031166,Burwood East,Unit,352.3913,475,230
2012,4,213011329,Cairnlea,House,367.3235,500,260
2012,4,202011019,California Gully - Eaglehawk,House,270.2597,450,100
2012,4,202011019,California Gully - Eaglehawk,Unit,230.3333,300,160
2012,4,207011149,Camberwell,House,679.3276,2900,295
2012,4,207011149,Camberwell,Unit,387.6167,825,180
2012,4,210051243,Campbellfield - Coolaroo,House,310.7933,500,130
2012,4,210051243,Campbellfield - Coolaroo,Unit,283.1333,355,185
2012,4,217031471,Camperdown,House,218.2759,375,75
2012,4,217031471,Camperdown,Unit,169,330,110
2012,4,206041117,Carlton,House,571.4383,1300,150
2012,4,206041117,Carlton,Unit,385.7359,1500,40
2012,4,206071140,Carlton North - Princes Hill,House,559.3231,1200,150
2012,4,206071140,Carlton North - Princes Hill,Unit,402.1284,800,195
2012,4,208021176,Carnegie,House,498.4206,1350,195
2012,4,208021176,Carnegie,Unit,328.6248,750,99
2012,4,213041463,Caroline Springs,House,390.7395,9999,280
2012,4,213041463,Caroline Springs,Unit,355,500,300
2012,4,208031185,Carrum - Patterson Lakes,House,447.0114,2129,220
2012,4,217031473,Colac Surrounds,Unit,220,220,220
2012,4,208031185,Carrum - Patterson Lakes,Unit,369.8487,1955,81
2012,4,214011370,Carrum Downs,House,336.7143,615,260
2012,4,214011370,Carrum Downs,Unit,301.3,449,200
2012,4,202021027,Castlemaine,House,303.5869,550,140
2012,4,202021027,Castlemaine,Unit,259.2308,385,210
2012,4,202021028,Castlemaine Surrounds,Unit,350,350,350
2012,4,202021028,Castlemaine Surrounds,House,261.5789,450,170
2012,4,208021177,Caulfield - North,House,653.1895,4500,50
2012,4,208021177,Caulfield - North,Unit,384.3476,950,32
2012,4,208021178,Caulfield - South,House,584.2896,2000,285
2012,4,208021178,Caulfield - South,Unit,378.8901,800,165
2012,4,208031186,Chelsea - Bonbeach,House,409.4215,900,42
2012,4,208031186,Chelsea - Bonbeach,Unit,329.442,685,210
2012,4,208031187,Chelsea Heights,House,357.3333,430,250
2012,4,208031187,Chelsea Heights,Unit,323.5714,400,275
2012,4,208031188,Highett (East) - Cheltenham,House,440.9102,890,230
2012,4,208031188,Highett (East) - Cheltenham,Unit,340.8474,600,160
2012,4,208011171,Highett (West) - Cheltenham,House,497.0352,2000,250
2012,4,208011171,Highett (West) - Cheltenham,Unit,363.1311,750,200
2012,4,204031070,Chiltern - Indigo Valley,House,245,450,160
2012,4,204031070,Chiltern - Indigo Valley,Unit,172.5,185,160
2012,4,211051275,Chirnside Park,House,401.5517,730,280
2012,4,211051275,Chirnside Park,Unit,365,390,340
2012,4,205041094,Churchill,House,222.1769,650,110
2012,4,205041094,Churchill,Unit,162.5,165,160
2012,4,212041309,Clarinda - Oakleigh South,House,384.4286,1250,150
2012,4,212041309,Clarinda - Oakleigh South,Unit,346.1154,500,210
2012,4,212051568,Clayton - Central,House,370.7551,900,100
2012,4,212051567,Clayton (North) - Notting Hill,House,370.7551,900,100
2012,4,212051568,Clayton - Central,Unit,328.6751,700,96
2012,4,212051567,Clayton (North) - Notting Hill,Unit,328.6751,700,96
2012,4,212041310,Clayton South,House,354.4623,570,103
2012,4,212041310,Clayton South,Unit,323.266,550,80
2012,4,203031048,Clifton Springs,House,327.9692,775,250
2012,4,203031048,Clifton Springs,Unit,245,285,200
2012,4,216021411,Cobram,House,1538,1538,1538
2012,4,206011498,Coburg - West,House,426.9892,1800,125
2012,4,206011497,Coburg - East,House,426.9892,1800,125
2012,4,206011498,Coburg - West,Unit,339.2875,565,180
2012,4,206011497,Coburg - East,Unit,339.2875,565,180
2012,4,210031236,Coburg North,House,356.6372,580,90
2012,4,210031236,Coburg North,Unit,299.2,400,180
2012,4,217031472,Colac,House,258.8333,520,150
2012,4,217031472,Colac,Unit,202.8571,250,165
2012,4,217031473,Colac Surrounds,House,250.3571,350,190
2012,4,206071141,Collingwood,House,531.3546,1200,280
2012,4,206071141,Collingwood,Unit,443.9198,895,240
2012,4,217031474,Corangamite - North,House,214.1667,570,90
2012,4,217031474,Corangamite - North,Unit,155,155,155
2012,4,217031475,Corangamite - South,House,256.7969,650,45
2012,4,217031475,Corangamite - South,Unit,243.75,450,170
2012,4,203021488,Norlane,House,252.5729,600,170
2012,4,203021486,Corio - Lovely Banks,House,252.5729,600,170
2012,4,203021488,Norlane,Unit,222.0256,310,130
2012,4,203021486,Corio - Lovely Banks,Unit,222.0256,310,130
2012,4,210051441,Craigieburn - Central,House,315.9367,400,255
2012,4,210051441,Craigieburn - Central,Unit,290.8333,330,200
2012,4,210051442,Craigieburn - North,House,348.9041,480,280
2012,4,210051443,Craigieburn - South,House,336.7652,460,66
2012,4,210051443,Craigieburn - South,Unit,295.625,350,250
2012,4,210051543,Craigieburn - West,House,346.9519,460,280
2012,4,210051542,Craigieburn - North West,House,346.9519,460,280
2012,4,210051445,Mickleham - Yuroke,House,346.9519,460,280
2012,4,210051543,Craigieburn - West,Unit,305,330,280
2012,4,210051542,Craigieburn - North West,Unit,305,330,280
2012,4,210051445,Mickleham - Yuroke,Unit,305,330,280
2012,4,212031300,Cranbourne,House,311.5623,598,155
2012,4,212031300,Cranbourne,Unit,258.2317,325,200
2012,4,212031558,Cranbourne East - South,House,365.5578,550,81
2012,4,212031557,Cranbourne East - North,House,365.5578,550,81
2012,4,212031556,Clyde North - South,House,365.5578,550,81
2012,4,212031555,Clyde North - North,House,365.5578,550,81
2012,4,212031558,Cranbourne East - South,Unit,297.5,320,280
2012,4,212031557,Cranbourne East - North,Unit,297.5,320,280
2012,4,212031556,Clyde North - South,Unit,297.5,320,280
2012,4,212031555,Clyde North - North,Unit,297.5,320,280
2012,4,212031560,Cranbourne North - West,House,353.8701,550,240
2012,4,212031559,Cranbourne North - East,House,353.8701,550,240
2012,4,212031560,Cranbourne North - West,Unit,277.8571,410,240
2012,4,212031559,Cranbourne North - East,Unit,277.8571,410,240
2012,4,212031303,Cranbourne South,House,458.6667,1250,310
2012,4,212031303,Cranbourne South,Unit,286.6667,290,280
2012,4,212031304,Cranbourne West,House,330.0533,550,270
2012,4,212031304,Cranbourne West,Unit,272.1429,310,240
2012,4,201021010,Creswick - Clunes,Unit,192.5,240,145
2012,4,201021010,Creswick - Clunes,House,264.3418,1058,40
2012,4,211031450,Croydon - East,House,349,550,195
2012,4,211031450,Croydon - East,Unit,314.1563,450,200
2012,4,211031451,Croydon - West,House,359.4516,750,185
2012,4,211031451,Croydon - West,Unit,314.3077,460,220
2012,4,211031265,Croydon Hills - Warranwood,House,414.2847,700,240
2012,4,211031265,Croydon Hills - Warranwood,Unit,339.4595,450,250
2012,4,211031452,Croydon South,House,347.619,550,175
2012,4,211031452,Croydon South,Unit,340,450,220
2012,4,212041564,Dandenong - South,House,321.2181,600,100
2012,4,212041563,Dandenong - North,House,321.2181,600,100
2012,4,212041564,Dandenong - South,Unit,276.1905,410,135
2012,4,212041563,Dandenong - North,Unit,276.1905,410,135
2012,4,212041312,Dandenong North,House,324.0382,1474,64
2012,4,209031211,Kinglake,Unit,243,243,243
2012,4,212041312,Dandenong North,Unit,269.3895,400,150
2012,4,201021011,Daylesford,House,365.4197,3300,160
2012,4,201021011,Daylesford,Unit,218.75,290,110
2012,4,213011570,Derrimut,House,314.7338,1734,125
2012,4,213011569,Deer Park,House,314.7338,1734,125
2012,4,213011570,Derrimut,Unit,268.4375,390,160
2012,4,213011569,Deer Park,Unit,268.4375,390,160
2012,4,201011006,Delacombe,House,300.6627,450,170
2012,4,201011006,Delacombe,Unit,162.2727,280,125
2012,4,213011331,Delahey,House,318.931,450,250
2012,4,213011331,Delahey,Unit,286.7857,330,265
2012,4,212041313,Dingley Village,House,424.6739,780,300
2012,4,212041313,Dingley Village,Unit,346.1111,410,260
2012,4,206041118,Docklands,House,932.7659,3100,380
2012,4,206041118,Docklands,Unit,592.3388,2300,25
2012,4,207021157,Doncaster,House,469.4714,1350,295
2012,4,207021157,Doncaster,Unit,396.7778,650,165
2012,4,207021424,Doncaster East - North,House,498.4416,1375,300
2012,4,215021398,Mildura Surrounds,Unit,97.5,100,95
2012,4,207021424,Doncaster East - North,Unit,393.75,560,315
2012,4,207021425,Doncaster East - South,House,433.4814,795,250
2012,4,207021425,Doncaster East - South,Unit,378.5862,695,230
2012,4,211021261,Donvale - Park Orchards,House,475.4412,1400,150
2012,4,211021261,Donvale - Park Orchards,Unit,377.5893,560,150
2012,4,209041528,Doreen - South,House,374.801,698,33
2012,4,209041527,Doreen - North,House,374.801,698,33
2012,4,209041528,Doreen - South,Unit,337.5,390,315
2012,4,209041527,Doreen - North,Unit,337.5,390,315
2012,4,212021295,Doveton,House,282.8711,1430,54
2012,4,212021295,Doveton,Unit,301.5,867,140
2012,4,214021377,Dromana,House,404.8482,3500,160
2012,4,214021377,Dromana,Unit,367.7778,650,210
2012,4,205011076,Drouin,House,290.6974,500,160
2012,4,205011076,Drouin,Unit,206.9,300,130
2012,4,202011020,East Bendigo - Kennington,House,322.0856,700,170
2012,4,202011020,East Bendigo - Kennington,Unit,237.9,425,130
2012,4,206041119,East Melbourne,House,769.7,3500,150
2012,4,206041119,East Melbourne,Unit,504.7749,2200,173
2012,4,216011406,Echuca,House,278.3146,550,170
2012,4,216011406,Echuca,Unit,196.3044,290,105
2012,4,208031189,Edithvale - Aspendale,House,444.8735,1700,200
2012,4,208031189,Edithvale - Aspendale,Unit,371.7188,1350,210
2012,4,208021179,Elsternwick,House,632.2069,1900,320
2012,4,208021179,Elsternwick,Unit,363.6382,760,200
2012,4,209031209,Eltham,House,421.8023,895,165
2012,4,209031209,Eltham,Unit,355.9081,750,220
2012,4,206051129,Elwood,House,652.2159,2000,200
2012,4,206051129,Elwood,Unit,392.0671,950,83
2012,4,212011289,Emerald - Cockatoo,House,374.3466,1000,185
2012,4,212011289,Emerald - Cockatoo,Unit,249.875,444,110
2012,4,212021453,Endeavour Hills - North,House,346.5177,1000,265
2012,4,212021453,Endeavour Hills - North,Unit,313.3333,330,290
2012,4,212021454,Endeavour Hills - South,House,352.0454,460,265
2012,4,212021454,Endeavour Hills - South,Unit,305,375,280
2012,4,209041431,Epping - East,House,336.6759,500,230
2012,4,209041431,Epping - East,Unit,299.4118,380,250
2012,4,209041432,Epping - South,House,315.3571,420,200
2012,4,209041432,Epping - South,Unit,296.7143,763,170
2012,4,209041433,Epping (Vic.) - West,House,366.0864,650,260
2012,4,209041433,Epping (Vic.) - West,Unit,314.3333,380,230
2012,4,206031502,Essendon - East,House,447.4424,1100,220
2012,4,206031501,Essendon (West) - Aberfeldie,House,447.4424,1100,220
2012,4,206031502,Essendon - East,Unit,329.7795,800,60
2012,4,206031501,Essendon (West) - Aberfeldie,Unit,329.7795,800,60
2012,4,204011055,Euroa,House,250,300,200
2012,4,210031237,Fawkner,House,338.4235,490,190
2012,4,210031237,Fawkner,Unit,305.4643,600,210
2012,4,211011447,Ferntree Gully - North,House,354.2991,1000,250
2012,4,211011447,Ferntree Gully - North,Unit,306.8965,420,175
2012,4,211011448,Ferntree Gully (South) - Upper Ferntree Gully,House,362.9925,600,122
2012,4,211011448,Ferntree Gully (South) - Upper Ferntree Gully,Unit,311.7391,395,200
2012,4,206071142,Fitzroy,House,584.7052,1300,150
2012,4,206071142,Fitzroy,Unit,463.0243,2260,220
2012,4,206071143,Fitzroy North,House,553.8365,1250,150
2012,4,206071143,Fitzroy North,Unit,401.0909,800,225
2012,4,206031115,Flemington,House,437.0186,730,170
2012,4,206031115,Flemington,Unit,329.8148,650,165
2012,4,206041120,Flemington Racecourse,House,370,370,370
2012,4,206041120,Flemington Racecourse,Unit,420,470,390
2012,4,214021378,Flinders,House,568.4667,4500,220
2012,4,202011021,Flora Hill - Spring Gully,House,309.5149,750,130
2012,4,202011021,Flora Hill - Spring Gully,Unit,218.6275,335,135
2012,4,213031348,Footscray,House,368.8,600,67
2012,4,213031348,Footscray,Unit,302.293,775,115
2012,4,211041269,Forest Hill,House,411.3406,895,280
2012,4,211041269,Forest Hill,Unit,343.9535,580,170
2012,4,205031087,Foster,House,438.8462,1800,150
2012,4,205031087,Foster,Unit,236.25,450,125
2012,4,214011371,Frankston,House,321.326,1100,23
2012,4,214011371,Frankston,Unit,256.2755,470,120
2012,4,214011372,Frankston North,House,296.871,597,180
2012,4,214011372,Frankston North,Unit,280.5641,360,170
2012,4,214011373,Frankston South,House,388.2061,950,215
2012,4,214011373,Frankston South,Unit,316.4773,480,200
2012,4,215031401,Gannawarra,House,152,200,115
2012,4,215031401,Gannawarra,Unit,650,650,650
2012,4,203021039,Geelong,House,346.7867,1000,150
2012,4,203021039,Geelong,Unit,346.75,1100,150
2012,4,203021040,Geelong West - Hamlyn Heights,House,329.6967,795,135
2012,4,203021040,Geelong West - Hamlyn Heights,Unit,231.0104,395,135
2012,4,210021232,Gisborne,House,399.3627,1500,220
2012,4,210021232,Gisborne,Unit,316.1765,440,200
2012,4,210051245,Gladstone Park - Westmeadows,House,344.1498,600,235
2012,4,210051245,Gladstone Park - Westmeadows,Unit,314.7143,380,235
2012,4,207011150,Glen Iris - East,House,698.8428,4000,305
2012,4,207011150,Glen Iris - East,Unit,435.4402,1000,127
2012,4,212051321,Glen Waverley - East,House,446.1269,995,125
2012,4,212051321,Glen Waverley - East,Unit,395,620,190
2012,4,212051322,Glen Waverley - West,House,435.0024,1246,120
2012,4,212051322,Glen Waverley - West,Unit,404.7486,680,180
2012,4,217011420,Glenelg (Vic.),House,231.7,1050,120
2012,4,217011420,Glenelg (Vic.),Unit,131.6667,135,130
2012,4,210031536,Glenroy - West,House,341.8668,530,120
2012,4,210031535,Glenroy - East,House,341.8668,530,120
2012,4,210031536,Glenroy - West,Unit,311.0942,400,155
2012,4,210031535,Glenroy - East,Unit,311.0942,400,155
2012,4,201031015,Golden Plains - North,House,244.4118,330,120
2012,4,203011035,Golden Plains - South,House,314.6296,480,110
2012,4,201021012,Gordon (Vic.),House,255.2778,400,160
2012,4,201021012,Gordon (Vic.),Unit,133.3333,140,130
2012,4,210031439,Gowanbrae,House,397.1053,700,300
2012,4,210031439,Gowanbrae,Unit,344,400,290
2012,4,209011197,Greensborough,House,383.9904,680,210
2012,4,209011197,Greensborough,Unit,326.12,520,200
2012,4,210051246,Greenvale - Bulla,House,434.7538,1100,199
2012,4,210051246,Greenvale - Bulla,Unit,356.6667,395,290
2012,4,203021487,Grovedale - Mount Duneed,House,360.5665,795,130
2012,4,203021485,Charlemont,House,360.5665,795,130
2012,4,203021487,Grovedale - Mount Duneed,Unit,275.7813,350,210
2012,4,203021485,Charlemont,Unit,275.7813,350,210
2012,4,210031440,Hadfield,House,338.2747,500,231
2012,4,210031440,Hadfield,Unit,301.2692,450,185
2012,4,212021297,Hallam,House,341.0816,1365,61
2012,4,212021297,Hallam,Unit,285,360,165
2012,4,217011421,Hamilton (Vic.),House,257.3781,400,160
2012,4,217011421,Hamilton (Vic.),Unit,156.8182,260,90
2012,4,208011172,Hampton,House,754.1478,3000,200
2012,4,208011172,Hampton,Unit,443.9709,1500,195
2012,4,212031562,Hampton Park - West,House,317.5388,497,30
2012,4,212031561,Hampton Park - East,House,317.5388,497,30
2012,4,212031562,Hampton Park - West,Unit,289.1429,360,250
2012,4,212031561,Hampton Park - East,Unit,289.1429,360,250
2012,4,214021379,Hastings - Somers,House,325.7075,1036,190
2012,4,214021379,Hastings - Somers,Unit,268.2727,405,180
2012,4,207011520,Hawthorn - South,House,663.2835,2600,230
2012,4,207011519,Hawthorn - North,House,663.2835,2600,230
2012,4,207011520,Hawthorn - South,Unit,356.0753,995,165
2012,4,207011519,Hawthorn - North,Unit,356.0753,995,165
2012,4,207011152,Hawthorn East,House,634.097,2000,290
2012,4,207011152,Hawthorn East,Unit,370.8672,900,170
2012,4,211051276,Healesville - Yarra Glen,House,335.4651,600,175
2012,4,211051276,Healesville - Yarra Glen,Unit,301.6667,360,200
2012,4,202021029,Heathcote,House,262.7083,450,180
2012,4,202021029,Heathcote,Unit,240,240,240
2012,4,209011198,Heidelberg - Rosanna,House,397.4891,810,215
2012,4,209011198,Heidelberg - Rosanna,Unit,350.4643,550,210
