2019,12,213051584,Tarneit - North,Unit,345,420,300
2019,12,213051583,Tarneit - Central,Unit,345,420,300
2019,12,213051582,Tarneit (West) - Mount Cottrell,Unit,345,420,300
2019,12,213041360,Taylors Hill,House,439.7669,800,340
2019,12,213041360,Taylors Hill,Unit,381.8182,450,330
2019,12,213011340,Taylors Lakes,House,460.9774,1695,350
2019,12,207021159,Templestowe,House,666.9819,2200,345
2019,12,207021159,Templestowe,Unit,435.8523,680,330
2019,12,207021160,Templestowe Lower,House,559.6875,995,270
2019,12,207021160,Templestowe Lower,Unit,451.8853,695,340
2019,12,211011449,The Basin,House,415.4762,600,200
2019,12,211011449,The Basin,Unit,366.25,395,330
2019,12,209041223,Thomastown,House,380.375,550,260
2019,12,209041223,Thomastown,Unit,331.6589,420,265
2019,12,206021112,Thornbury,House,588.6425,1250,270
2019,12,206021112,Thornbury,Unit,383.2647,750,195
2019,12,206061138,Toorak,House,1212.172,4606,295
2019,12,206061138,Toorak,Unit,580.9669,3300,260
2019,12,203031053,Torquay,House,528.6518,2477,290
2019,12,203031053,Torquay,Unit,398.8356,750,260
2019,12,204031072,Towong,House,275.16,550,130
2019,12,204031072,Towong,Unit,152.8571,290,95
2019,12,205011078,Trafalgar (Vic.),House,333.4575,500,70
2019,12,205011078,Trafalgar (Vic.),Unit,227.5,320,170
2019,12,205041494,Traralgon - West,House,327.4814,650,36
2019,12,205041493,Traralgon - East,House,327.4814,650,36
2019,12,205041494,Traralgon - West,Unit,229.6349,410,130
2019,12,205041493,Traralgon - East,Unit,229.6349,410,130
2019,12,213051588,Truganina - South West,House,407.4258,680,300
2019,12,213051587,Truganina - South East,House,407.4258,680,300
2019,12,213051586,Truganina - North,House,407.4258,680,300
2019,12,213051588,Truganina - South West,Unit,353.8182,400,230
2019,12,213051587,Truganina - South East,Unit,353.8182,400,230
2019,12,213051586,Truganina - North,Unit,353.8182,400,230
2019,12,210051250,Tullamarine,House,409.3678,600,280
2019,12,210051250,Tullamarine,Unit,348.2787,500,210
2019,12,211051284,Upwey - Tecoma,House,436.3088,695,104
2019,12,211051284,Upwey - Tecoma,Unit,363.2,480,280
2019,12,211041272,Vermont,House,466.7964,750,330
2019,12,211041272,Vermont,Unit,435,600,300
2019,12,211041273,Vermont South,House,537.6667,950,320
2019,12,209011203,Viewbank - Yallambie,House,472.5344,1000,330
2019,12,209011203,Viewbank - Yallambie,Unit,407.6704,600,320
2019,12,209041224,Wallan,House,372.2978,695,150
2019,12,209041224,Wallan,Unit,321.6667,380,270
2019,12,211051285,Wandin - Seville,House,457.3954,1738,300
2019,12,211051285,Wandin - Seville,Unit,355,360,350
2019,12,204021066,Wangaratta,House,313.2108,585,50
2019,12,204021066,Wangaratta,Unit,223.4615,360,150
2019,12,204021067,Wangaratta Surrounds,House,340.125,500,200
2019,12,204021067,Wangaratta Surrounds,Unit,302.5,420,185
2019,12,211011259,Wantirna,House,468.7333,850,330
2019,12,211011259,Wantirna,Unit,393.3333,550,275
2019,12,211011260,Wantirna South,House,487.5816,1280,40
2019,12,211011260,Wantirna South,Unit,394.2632,510,310
2019,12,205011079,Warragul,House,368.4624,700,210
2019,12,205011079,Warragul,Unit,276.0484,360,190
2019,12,211021262,Warrandyte - Wonga Park,House,711.3095,1300,310
2019,12,211021262,Warrandyte - Wonga Park,Unit,380,415,345
2019,12,217041479,Warrnambool - North,House,372.7273,1000,60
2019,12,217041479,Warrnambool - North,Unit,255.5278,420,125
2019,12,217041480,Warrnambool - South,House,373.1907,1250,60
2019,12,217041480,Warrnambool - South,Unit,264.0266,600,30
2019,12,209011204,Watsonia,House,439.6078,650,340
2019,12,209011204,Watsonia,Unit,359.5313,600,270
2019,12,209031215,Wattle Glen - Diamond Creek,House,493.7374,760,275
2019,12,209031215,Wattle Glen - Diamond Creek,Unit,427,570,330
2019,12,201011008,Wendouree - Miners Rest,House,313.8409,850,160
2019,12,201011008,Wendouree - Miners Rest,Unit,225.631,395,150
2019,12,213051467,Werribee - East,House,338.9671,650,80
2019,12,213051467,Werribee - East,Unit,311.6102,380,240
2019,12,213051368,Werribee - South,House,394.6183,900,250
2019,12,213051368,Werribee - South,Unit,324.1429,480,240
2019,12,213051468,Werribee - West,House,375.9869,1390,270
2019,12,213051468,Werribee - West,Unit,310.614,380,250
2019,12,213031351,West Footscray - Tottenham,House,462.3286,850,150
2019,12,213031351,West Footscray - Tottenham,Unit,321.1952,595,195
2019,12,206041127,West Melbourne - Industrial,Unit,560,560,560
2019,12,215011393,West Wimmera,House,222.7273,280,180
2019,12,204031073,West Wodonga,House,347.9967,750,160
2019,12,204031073,West Wodonga,Unit,247.3188,360,175
2019,12,213051590,Wyndham Vale - South,Unit,336.7302,400,270
2019,12,213051589,Wyndham Vale - North,Unit,336.7302,400,270
2019,12,213051579,Manor Lakes - Quandong,Unit,336.7302,400,270
2019,12,212051327,Wheelers Hill,House,532.394,1100,375
2019,12,212051327,Wheelers Hill,Unit,414.3684,695,335
2019,12,202011025,White Hills - Ascot,House,347.2601,500,120
2019,12,202011025,White Hills - Ascot,Unit,297.1875,360,200
2019,12,209041225,Whittlesea,House,413.4778,800,300
2019,12,209041225,Whittlesea,Unit,336.5385,380,290
2019,12,213021346,Williamstown,House,655.8024,1650,290
2019,12,213021346,Williamstown,Unit,438.5294,895,250
2019,12,203011036,Winchelsea,House,405.6,800,270
2019,12,204031492,Wodonga,House,357.3634,750,92
2019,12,204031491,Baranduda - Leneva,House,357.3634,750,92
2019,12,204031492,Wodonga,Unit,232.8963,390,130
2019,12,204031491,Baranduda - Leneva,Unit,232.8963,390,130
2019,12,209041437,Wollert,House,400.0228,600,87
2019,12,209041437,Wollert,Unit,380,550,300
2019,12,205031093,Wonthaggi - Inverloch,House,442.0917,5500,82
2019,12,205031093,Wonthaggi - Inverloch,Unit,328.4746,1900,175
2019,12,202021031,Woodend,House,508.6517,1000,320
2019,12,202021031,Woodend,Unit,389.2857,475,190
2019,12,213051590,Wyndham Vale - South,House,361.0399,1000,280
2019,12,213051589,Wyndham Vale - North,House,361.0399,1000,280
2019,12,213051579,Manor Lakes - Quandong,House,361.0399,1000,280
2019,12,204031075,Yackandandah,House,377.3333,770,200
2019,12,204031075,Yackandandah,Unit,202.5,300,150
2019,12,205041098,Yallourn North - Glengarry,House,320.7895,570,150
2019,12,205041098,Yallourn North - Glengarry,Unit,182.5,210,155
2019,12,206071145,Clifton Hill - Alphington,House,706.8925,1500,250
2019,12,206071145,Clifton Hill - Alphington,Unit,439.9429,900,260
2019,12,211051286,Yarra Valley,House,369.3651,550,250
2019,12,211051286,Yarra Valley,Unit,232.5,260,210
2019,12,205051104,Yarram,House,266.2097,850,140
2019,12,205051104,Yarram,Unit,202.7273,285,150
2019,12,213031352,Yarraville,House,567.9099,1200,290
2019,12,213031352,Yarraville,Unit,412.228,700,140
2019,12,216021414,Yarrawonga,House,351.8804,1100,155
2019,12,216021414,Yarrawonga,Unit,253.8814,1100,35
2019,12,215011394,Yarriambiack,House,208.0465,866,80
2019,12,204011062,Yea,House,316.5789,550,165
2019,2,213041575,Hillside,Unit,354.5238,420,275
2019,2,213041574,Fraser Rise - Plumpton,Unit,354.5238,420,275
2019,2,205031089,Korumburra,Unit,252.0833,340,215
2019,2,212011289,Emerald - Cockatoo,Unit,329.2308,450,240
2019,2,206041118,Docklands,House,708.0645,2000,45
2019,2,201011007,Smythes Creek,House,394.375,520,185
2019,2,201011007,Smythes Creek,Unit,242,242,242
2019,2,215011391,St Arnaud,Unit,185,185,185
2019,2,210011231,Strathmore,Unit,400.4918,700,300
2019,2,215011387,Ararat Surrounds,House,351.25,750,220
2019,2,209011196,Bundoora - East,Unit,368.7857,551,290
2019,2,213041461,Burnside,Unit,285,340,230
2019,2,206071139,Abbotsford,House,653.0769,1250,350
2019,2,206071139,Abbotsford,Unit,481.1801,2281,250
2019,2,210011226,Airport West,House,450.4496,795,300
2019,2,210011226,Airport West,Unit,399.0533,590,280
2019,2,202011019,California Gully - Eaglehawk,Unit,239.7674,320,165
2019,2,206051128,Albert Park,House,903.3333,3000,330
2019,2,206051128,Albert Park,Unit,559.8491,1800,250
2019,2,204011054,Alexandra,House,293.0769,450,215
2019,2,204011054,Alexandra,Unit,216.4815,350,150
2019,2,201011001,Alfredton,House,367.7646,750,145
2019,2,201011001,Alfredton,Unit,218.6111,330,150
2019,2,206021110,Alphington - Fairfield,House,605.5389,1500,250
2019,2,206021110,Alphington - Fairfield,Unit,370.7086,660,230
2019,2,213021341,Altona,House,481.7122,900,240
2019,2,213021341,Altona,Unit,366.6945,900,66
2019,2,213021342,Altona Meadows,House,371.6334,570,150
2019,2,213021342,Altona Meadows,Unit,338.75,445,280
2019,2,213021343,Altona North,House,465.6808,799,240
2019,2,213021343,Altona North,Unit,373.1933,580,115
2019,2,215011386,Ararat,House,305.8454,700,150
2019,2,215011386,Ararat,Unit,240.6061,550,140
2019,2,213011328,Ardeer - Albion,House,357.8829,700,210
2019,2,213011328,Ardeer - Albion,Unit,269.9695,400,185
2019,2,206061135,Armadale,House,924.7289,2750,230
2019,2,206061135,Armadale,Unit,484.0486,1716,103
2019,2,206031113,Ascot Vale,House,585.8804,1200,280
2019,2,206031113,Ascot Vale,Unit,399.3114,1651,250
2019,2,207011146,Ashburton (Vic.),House,679.2727,1350,340
2019,2,207011146,Ashburton (Vic.),Unit,519.2424,800,330
2019,2,212051319,Ashwood - Chadstone,House,558.4452,1300,300
2019,2,212051319,Ashwood - Chadstone,Unit,450.3658,790,315
2019,2,208031183,Aspendale Gardens - Waterways,House,567.371,875,167
2019,2,208031183,Aspendale Gardens - Waterways,Unit,382,410,360
2019,2,201031013,Avoca,House,231.5909,300,140
2019,2,213041353,Bacchus Marsh,House,364.0411,670,235
2019,2,213041353,Bacchus Marsh,Unit,283.6863,370,200
2019,2,201021009,Bacchus Marsh Surrounds,House,376,500,275
2019,2,201021009,Bacchus Marsh Surrounds,Unit,360,360,360
2019,2,212031562,Hampton Park - West,Unit,328.6207,410,260
2019,2,212031561,Hampton Park - East,Unit,328.6207,410,260
2019,2,205021081,Bairnsdale,House,311.3404,460,22
2019,2,205021081,Bairnsdale,Unit,235.8364,340,36
2019,2,201011002,Ballarat,House,351.0822,1200,185
2019,2,201011002,Ballarat,Unit,263.0531,1100,150
2019,2,201011482,Ballarat North - Invermay,House,321.365,850,120
2019,2,201011481,Ballarat East - Warrenheip,House,321.365,850,120
2019,2,201011482,Ballarat North - Invermay,Unit,243.0556,350,150
2019,2,201011481,Ballarat East - Warrenheip,Unit,243.0556,350,150
2019,2,201011484,Sebastopol - Redan,House,306.9106,650,165
2019,2,201011483,Canadian - Mount Clear,House,306.9106,650,165
2019,2,201011484,Sebastopol - Redan,Unit,246.3158,370,140
2019,2,201011483,Canadian - Mount Clear,Unit,246.3158,370,140
2019,2,207011147,Balwyn,House,836.8599,2800,310
2019,2,207011147,Balwyn,Unit,460.3425,1100,260
2019,2,207011148,Balwyn North,House,709.2029,3911,225
2019,2,207011148,Balwyn North,Unit,461.1207,800,240
2019,2,203011034,Bannockburn,House,405.0833,600,290
2019,2,203011034,Bannockburn,Unit,335,500,265
2019,2,211011251,Bayswater,House,417.3358,620,270
2019,2,211011251,Bayswater,Unit,366.6912,600,270
2019,2,211031263,Bayswater North,House,408.7216,605,310
2019,2,211031263,Bayswater North,Unit,349.625,425,173
2019,2,212011550,Pakenham - North West,House,397.152,650,275
2019,2,212011548,Koo Wee Rup,House,397.152,650,275
2019,2,212011546,Beaconsfield - Officer,House,397.152,650,275
2019,2,212011550,Pakenham - North West,Unit,327.5,430,250
2019,2,212011548,Koo Wee Rup,Unit,327.5,430,250
2019,2,212011546,Beaconsfield - Officer,Unit,327.5,430,250
2019,2,201031014,Beaufort,House,298.0357,550,200
2019,2,201031014,Beaufort,Unit,740,740,740
2019,2,208011168,Beaumaris,House,880.2139,3150,385
2019,2,208011168,Beaumaris,Unit,494.3,895,260
2019,2,204031068,Beechworth,House,328.6923,550,155
2019,2,204031068,Beechworth,Unit,258.8889,305,190
2019,2,211051274,Belgrave - Selby,House,467.9445,675,240
2019,2,211051274,Belgrave - Selby,Unit,330,390,270
2019,2,203021037,Belmont,House,375.3584,620,140
2019,2,203021037,Belmont,Unit,294.5555,550,120
2019,2,204021063,Benalla,House,288.2928,500,36
2019,2,204021063,Benalla,Unit,204.0816,280,150
2019,2,204021064,Benalla Surrounds,House,323.3333,585,190
2019,2,202011018,Bendigo,House,327.5685,800,160
2019,2,202011018,Bendigo,Unit,272.2857,750,150
2019,2,202031032,Bendigo Surrounds - North,House,294.4445,470,200
2019,2,202021026,Bendigo Surrounds - South,House,397.381,650,290
2019,2,208021174,Bentleigh - McKinnon,House,718.6575,2200,249
2019,2,208021174,Bentleigh - McKinnon,Unit,465.0925,780,265
2019,2,208021426,Bentleigh East - North,House,649.0531,1300,360
2019,2,212011548,Koo Wee Rup,Unit,295,390,240
2019,2,208021426,Bentleigh East - North,Unit,453.7525,850,295
2019,2,208021427,Bentleigh East - South,House,615.1847,1000,230
2019,2,208021427,Bentleigh East - South,Unit,419.7353,649,265
2019,2,212021293,Berwick - North,House,418.9905,1400,300
2019,2,212021293,Berwick - North,Unit,367.5,520,260
2019,2,212021554,Berwick - South West,House,426.2726,690,280
2019,2,212021553,Berwick - South East,House,426.2726,690,280
2019,2,212021554,Berwick - South West,Unit,366.6071,470,300
2019,2,212021553,Berwick - South East,Unit,366.6071,470,300
2019,2,207031161,Blackburn,House,497.2242,1000,96
2019,2,207031161,Blackburn,Unit,405.5976,1000,245
2019,2,207031162,Blackburn South,House,488.9091,850,325
2019,2,207031162,Blackburn South,Unit,430.1351,650,180
2019,2,211011446,Boronia,House,408.6073,1955,200
2019,2,211011446,Boronia,Unit,366.8204,520,200
2019,2,207031163,Box Hill,House,511.0984,1600,140
2019,2,207031163,Box Hill,Unit,376.401,780,51
2019,2,207031164,Box Hill North,House,529.9135,1200,190
2019,2,207031164,Box Hill North,Unit,438.3198,860,275
2019,2,213031347,Braybrook,House,424.1733,1604,240
2019,2,213031347,Braybrook,Unit,383.0175,600,210
2019,2,204031069,Bright - Mount Beauty,House,360.4839,600,170
2019,2,204031069,Bright - Mount Beauty,Unit,260.625,395,145
2019,2,208011169,Brighton (Vic.),House,1117.656,3300,290
2019,2,208011169,Brighton (Vic.),Unit,611.8792,2650,300
2019,2,208011170,Brighton East,House,955.1048,3300,360
2019,2,208011170,Brighton East,Unit,580.45,1150,270
2019,2,210051242,Broadmeadows,House,354.8661,550,140
2019,2,210051242,Broadmeadows,Unit,351.2308,700,230
2019,2,206011496,Brunswick - South,House,616.7493,4250,275
2019,2,206011495,Brunswick - North,House,616.7493,4250,275
2019,2,206011496,Brunswick - South,Unit,431.3157,1000,87
2019,2,206011495,Brunswick - North,Unit,431.3157,1000,87
2019,2,206011106,Brunswick East,House,616.3066,1350,60
2019,2,206011106,Brunswick East,Unit,425.6217,1000,240
2019,2,206011107,Brunswick West,House,549.8965,1200,265
2019,2,206011107,Brunswick West,Unit,365.2632,1000,81
2019,2,205021082,Bruthen - Omeo,House,299.8837,770,150
2019,2,205021082,Bruthen - Omeo,Unit,225,225,225
2019,2,207021156,Bulleen,House,539.2698,1200,108
2019,2,207021156,Bulleen,Unit,420.8491,730,230
2019,2,215031400,Buloke,House,206.25,300,160
2019,2,215031400,Buloke,Unit,159,180,100
2019,2,209011196,Bundoora - East,House,393.2727,850,127
2019,2,209041216,Bundoora - North,House,503.1122,7475,140
2019,2,209041216,Bundoora - North,Unit,346.6282,510,264
2019,2,209041217,Bundoora - West,House,427.2414,600,145
2019,2,209041217,Bundoora - West,Unit,377.8409,510,300
2019,2,201011005,Buninyong,House,382.95,850,220
2019,2,201011005,Buninyong,Unit,261.7647,370,165
2019,2,212011551,Pakenham - South East,House,390.2745,750,225
2019,2,212011549,Pakenham - North East,House,390.2745,750,225
2019,2,212011547,Bunyip - Garfield,House,390.2745,750,225
2019,2,212011551,Pakenham - South East,Unit,306.875,345,280
2019,2,212011549,Pakenham - North East,Unit,306.875,345,280
2019,2,212011547,Bunyip - Garfield,Unit,306.875,345,280
2019,2,206041117,Carlton,Unit,478.3283,1400,50
2019,2,213041461,Burnside,House,436.4857,987,335
2019,2,213041462,Burnside Heights,House,446.7567,1695,320
2019,2,213041462,Burnside Heights,Unit,380,380,380
2019,2,207031165,Burwood (Vic.),House,550.8912,880,160
2019,2,207031165,Burwood (Vic.),Unit,342.1307,780,205
2019,2,207031166,Burwood East,House,484.454,735,150
2019,2,207031166,Burwood East,Unit,425.7576,550,290
2019,2,213011329,Cairnlea,House,445.225,650,350
2019,2,202011019,California Gully - Eaglehawk,House,300.7831,450,195
2019,2,207011149,Camberwell,House,816.5457,2400,325
2019,2,207011149,Camberwell,Unit,462.6528,950,215
2019,2,210051243,Campbellfield - Coolaroo,House,364.5872,1738,90
2019,2,210051243,Campbellfield - Coolaroo,Unit,301.1951,520,210
2019,2,217031471,Camperdown,House,277.4627,700,130
2019,2,217031471,Camperdown,Unit,232.5,350,130
2019,2,206041117,Carlton,House,727.9917,2000,55
2019,2,216021411,Cobram,Unit,214.375,280,125
2019,2,214011370,Carrum Downs,House,389.2107,590,290
2019,2,206071140,Carlton North - Princes Hill,House,716.9408,2000,350
2019,2,206071140,Carlton North - Princes Hill,Unit,457.7891,1000,275
2019,2,208021176,Carnegie,House,561.5833,1250,285
2019,2,208021176,Carnegie,Unit,403.0459,820,205
2019,2,213041463,Caroline Springs,House,434.6215,950,310
2019,2,213041463,Caroline Springs,Unit,389.0217,540,340
2019,2,208031185,Carrum - Patterson Lakes,House,550.2222,2086,290
2019,2,208031185,Carrum - Patterson Lakes,Unit,439.21,1716,265
2019,2,214011370,Carrum Downs,Unit,350.9452,450,250
2019,2,202021027,Castlemaine,House,342.7707,595,185
2019,2,202021027,Castlemaine,Unit,285,330,220
2019,2,202021028,Castlemaine Surrounds,House,331.8889,550,200
2019,2,202021028,Castlemaine Surrounds,Unit,410,460,360
2019,2,208021177,Caulfield - North,House,776.7407,2400,155
2019,2,208021177,Caulfield - North,Unit,455.3138,1250,88
2019,2,212031558,Cranbourne East - South,Unit,356.8182,400,320
2019,2,212031557,Cranbourne East - North,Unit,356.8182,400,320
2019,2,212031556,Clyde North - South,Unit,356.8182,400,320
2019,2,212031555,Clyde North - North,Unit,356.8182,400,320
2019,2,208021178,Caulfield - South,House,712.885,1600,135
2019,2,212031560,Cranbourne North - West,Unit,335.7692,375,310
2019,2,212031559,Cranbourne North - East,Unit,335.7692,375,310
2019,2,208021178,Caulfield - South,Unit,464.0365,1100,230
2019,2,208031186,Chelsea - Bonbeach,House,475.3574,990,260
2019,2,208031186,Chelsea - Bonbeach,Unit,389.0119,800,190
2019,2,208031187,Chelsea Heights,House,463.0952,795,370
2019,2,208031187,Chelsea Heights,Unit,416.6667,520,325
2019,2,208031188,Highett (East) - Cheltenham,House,543.6423,995,280
2019,2,208031188,Highett (East) - Cheltenham,Unit,413.8667,900,260
2019,2,208011171,Highett (West) - Cheltenham,House,633.0667,1500,330
2019,2,208011171,Highett (West) - Cheltenham,Unit,428.1272,700,290
2019,2,204031070,Chiltern - Indigo Valley,House,324,450,240
2019,2,204031070,Chiltern - Indigo Valley,Unit,220,220,220
2019,2,211051275,Chirnside Park,House,444.564,1000,92
2019,2,211051275,Chirnside Park,Unit,380,480,340
2019,2,205041094,Churchill,House,258.8889,450,120
2019,2,205041094,Churchill,Unit,187.5,240,125
2019,2,212041309,Clarinda - Oakleigh South,House,472.0435,750,300
2019,2,212041309,Clarinda - Oakleigh South,Unit,403.8889,650,230
2019,2,212051568,Clayton - Central,House,484.0127,1280,135
2019,2,212051567,Clayton (North) - Notting Hill,House,484.0127,1280,135
2019,2,212051568,Clayton - Central,Unit,376.0796,950,180
2019,2,212051567,Clayton (North) - Notting Hill,Unit,376.0796,950,180
2019,2,212041310,Clayton South,House,489.3539,770,290
2019,2,212041310,Clayton South,Unit,372.2414,650,160
2019,2,203031048,Clifton Springs,House,383.6296,800,260
2019,2,203031048,Clifton Springs,Unit,327.7778,695,230
2019,2,216021411,Cobram,House,310.355,650,145
2019,2,206011498,Coburg - West,House,535.8018,1000,10
2019,2,206011497,Coburg - East,House,535.8018,1000,10
2019,2,206011498,Coburg - West,Unit,388.9887,1000,40
2019,2,206011497,Coburg - East,Unit,388.9887,1000,40
2019,2,210031236,Coburg North,House,477.2143,730,180
2019,2,210031236,Coburg North,Unit,384.6053,675,260
2019,2,217031472,Colac,House,325.3761,2000,150
2019,2,217031472,Colac,Unit,267.5,1200,160
2019,2,217031473,Colac Surrounds,House,313.625,500,200
2019,2,206071141,Collingwood,House,657.3203,1350,400
2019,2,206071141,Collingwood,Unit,514.2776,1764,250
2019,2,217031474,Corangamite - North,House,252.9825,400,130
2019,2,217031474,Corangamite - North,Unit,186.6667,240,120
2019,2,217031475,Corangamite - South,House,262.8947,510,130
2019,2,217031475,Corangamite - South,Unit,228.8462,300,185
2019,2,203021488,Norlane,House,292.7613,680,160
2019,2,203021486,Corio - Lovely Banks,House,292.7613,680,160
2019,2,203021488,Norlane,Unit,249.1235,360,170
2019,2,203021486,Corio - Lovely Banks,Unit,249.1235,360,170
2019,2,210051441,Craigieburn - Central,House,371.9503,550,300
2019,2,210051441,Craigieburn - Central,Unit,333.8462,410,215
2019,2,210051442,Craigieburn - North,House,392.0245,700,295
2019,2,210051442,Craigieburn - North,Unit,332.2222,370,275
2019,2,210051443,Craigieburn - South,House,403.096,1847,300
2019,2,210051443,Craigieburn - South,Unit,344.2105,390,310
2019,2,210051543,Craigieburn - West,House,399.5341,2021,285
2019,2,210051542,Craigieburn - North West,House,399.5341,2021,285
2019,2,210051445,Mickleham - Yuroke,House,399.5341,2021,285
2019,2,210051543,Craigieburn - West,Unit,349,395,320
2019,2,210051542,Craigieburn - North West,Unit,349,395,320
2019,2,210051445,Mickleham - Yuroke,Unit,349,395,320
2019,2,212031300,Cranbourne,House,357.3451,515,220
2019,2,212031300,Cranbourne,Unit,316.0112,450,230
2019,2,212031558,Cranbourne East - South,House,403.6282,650,250
2019,2,212031557,Cranbourne East - North,House,403.6282,650,250
2019,2,212031556,Clyde North - South,House,403.6282,650,250
2019,2,212031555,Clyde North - North,House,403.6282,650,250
2019,2,212031560,Cranbourne North - West,House,396.7389,650,95
2019,2,212031559,Cranbourne North - East,House,396.7389,650,95
2019,2,212031303,Cranbourne South,House,448.8433,750,230
2019,2,212031303,Cranbourne South,Unit,320,320,320
2019,2,212031304,Cranbourne West,House,388.3228,600,280
2019,2,212031304,Cranbourne West,Unit,305,310,300
2019,2,201021010,Creswick - Clunes,House,295,475,180
2019,2,201021010,Creswick - Clunes,Unit,281.1111,330,220
2019,2,211031450,Croydon - East,House,424.7273,1608,82
2019,2,211031450,Croydon - East,Unit,367.6667,500,75
2019,2,205031090,Leongatha,Unit,237.1429,330,170
2019,2,211031451,Croydon - West,House,459.6724,850,90
2019,2,211031451,Croydon - West,Unit,383.9516,480,285
2019,2,211031265,Croydon Hills - Warranwood,House,502.0454,800,315
2019,2,211031265,Croydon Hills - Warranwood,Unit,387.1277,730,280
2019,2,211031452,Croydon South,House,452.1127,1000,200
2019,2,211031452,Croydon South,Unit,401,460,310
2019,2,212041564,Dandenong - South,House,369.7653,795,80
2019,2,212041563,Dandenong - North,House,369.7653,795,80
2019,2,212041564,Dandenong - South,Unit,302.9775,470,170
2019,2,212041563,Dandenong - North,Unit,302.9775,470,170
2019,2,205051101,Maffra,Unit,183.4783,265,140
2019,2,212041312,Dandenong North,House,377.9879,680,170
2019,2,212041312,Dandenong North,Unit,327.2932,795,170
2019,2,212041313,Dingley Village,Unit,397.0833,460,360
2019,2,201021011,Daylesford,House,377.8873,545,240
2019,2,201021011,Daylesford,Unit,350.9375,550,235
2019,2,213011570,Derrimut,House,383.2308,600,150
2019,2,213011569,Deer Park,House,383.2308,600,150
2019,2,213011570,Derrimut,Unit,323.0555,450,160
2019,2,213011569,Deer Park,Unit,323.0555,450,160
2019,2,201011006,Delacombe,House,361.6207,750,215
2019,2,201011006,Delacombe,Unit,201.8182,290,145
2019,2,213011331,Delahey,House,371.9893,470,290
2019,2,213011331,Delahey,Unit,334.2105,380,290
2019,2,212041313,Dingley Village,House,490.5625,800,345
2019,2,206041118,Docklands,Unit,612.5181,2200,50
2019,2,207021157,Doncaster,House,571.1053,1100,300
2019,2,207021157,Doncaster,Unit,451.1319,1782,88
2019,2,207021424,Doncaster East - North,House,591.9554,1200,50
2019,2,207021424,Doncaster East - North,Unit,449.9583,750,315
2019,2,207021425,Doncaster East - South,House,536.2508,950,330
2019,2,207021425,Doncaster East - South,Unit,447.9947,650,275
2019,2,211021261,Donvale - Park Orchards,House,599.4771,2500,340
2019,2,211021261,Donvale - Park Orchards,Unit,413.75,680,315
2019,2,209041528,Doreen - South,House,396.8553,850,252
2019,2,209041527,Doreen - North,House,396.8553,850,252
2019,2,209041528,Doreen - South,Unit,340,400,300
2019,2,209041527,Doreen - North,Unit,340,400,300
2019,2,212021295,Doveton,House,332.482,530,170
2019,2,212021295,Doveton,Unit,337.7037,1434,210
2019,2,214021377,Dromana,House,469.0045,1100,110
2019,2,214021377,Dromana,Unit,382.381,700,145
2019,2,205011076,Drouin,House,357.869,700,76
2019,2,205011076,Drouin,Unit,275.7408,360,195
2019,2,202011020,East Bendigo - Kennington,House,331.6578,720,10
2019,2,202011020,East Bendigo - Kennington,Unit,262.7119,600,150
2019,2,206041119,East Melbourne,House,913.983,2000,320
2019,2,206041119,East Melbourne,Unit,588.458,3000,260
2019,2,216011406,Echuca,House,344.114,1543,165
2019,2,216011406,Echuca,Unit,248.6458,420,145
2019,2,208031189,Edithvale - Aspendale,House,573.2159,3042,250
2019,2,208031189,Edithvale - Aspendale,Unit,448.7686,1400,220
2019,2,208021179,Elsternwick,House,790.8984,1650,285
2019,2,208021179,Elsternwick,Unit,438.0966,800,225
2019,2,209031209,Eltham,House,532.3432,850,51
2019,2,209031209,Eltham,Unit,423.4746,595,285
2019,2,206051129,Elwood,House,765.7906,2500,295
2019,2,206051129,Elwood,Unit,455.0768,2200,175
2019,2,212011289,Emerald - Cockatoo,House,426.3971,2000,150
2019,2,212021453,Endeavour Hills - North,House,408.8849,825,330
2019,2,212021453,Endeavour Hills - North,Unit,358.3333,380,340
2019,2,212021454,Endeavour Hills - South,House,409.6667,850,315
2019,2,212021454,Endeavour Hills - South,Unit,343.9286,370,315
2019,2,209041431,Epping - East,House,382.6418,650,290
2019,2,209041431,Epping - East,Unit,331.5454,420,290
2019,2,209041432,Epping - South,House,377.1333,1565,285
2019,2,209041432,Epping - South,Unit,336.0909,390,285
2019,2,209041433,Epping (Vic.) - West,House,399.4309,1999,300
2019,2,209041433,Epping (Vic.) - West,Unit,315,360,265
2019,2,206031502,Essendon - East,House,557.8326,1400,250
2019,2,206031501,Essendon (West) - Aberfeldie,House,557.8326,1400,250
2019,2,206031502,Essendon - East,Unit,371.192,1425,78
2019,2,206031501,Essendon (West) - Aberfeldie,Unit,371.192,1425,78
2019,2,210011227,Essendon Airport,House,430,430,430
2019,2,204011055,Euroa,House,283.7755,425,200
2019,2,204011055,Euroa,Unit,222.7778,280,190
2019,2,210031237,Fawkner,House,413.5931,600,275
2019,2,210031237,Fawkner,Unit,361.0204,520,230
2019,2,211011447,Ferntree Gully - North,House,413.8195,600,280
2019,2,211011447,Ferntree Gully - North,Unit,358.0533,500,104
2019,2,211011448,Ferntree Gully (South) - Upper Ferntree Gully,House,427.1635,620,270
2019,2,211011448,Ferntree Gully (South) - Upper Ferntree Gully,Unit,386.225,500,284
2019,2,206071142,Fitzroy,House,748.9701,2500,300
2019,2,206071142,Fitzroy,Unit,583.3323,2254,260
