2018,11,206051130,Port Melbourne,Unit,274.8009,595,160
2018,11,203031051,Portarlington,House,401.3814,1150,100
2018,11,203031051,Portarlington,Unit,303.3814,850,50
2018,11,217011422,Portland,House,389.2616,1200,29
2018,11,217011422,Portland,Unit,302,450,200
2018,11,206061136,Prahran - Windsor,House,459.2493,6473,30
2018,11,206061136,Prahran - Windsor,Unit,600.4593,3000,130
2018,11,209021428,Preston - East,House,576.1122,2700,10
2018,11,209021428,Preston - East,Unit,493.8611,3500,55
2018,11,209021429,Preston - West,House,608.5803,2200,92
2018,11,209021429,Preston - West,Unit,498.4375,1100,65
2018,11,215021399,Red Cliffs,House,294.5,675,160
2018,11,215021399,Red Cliffs,Unit,195,200,190
2018,11,209031214,Research - North Warrandyte,House,318.3333,740,120
2018,11,209021525,Reservoir - South East,House,420.3488,3500,160
2018,11,209021523,Reservoir - North East,House,420.3488,3500,160
2018,11,209021525,Reservoir - South East,Unit,368.1217,1000,180
2018,11,209021523,Reservoir - North East,Unit,368.1217,1000,180
2018,11,209021526,Reservoir - South West,House,475.2952,2450,65
2018,11,209021524,Reservoir - North West,House,475.2952,2450,65
2018,11,209021526,Reservoir - South West,Unit,434.2619,1250,130
2018,11,209021524,Reservoir - North West,Unit,434.2619,1250,130
2018,11,206071518,Richmond - North,House,467.9054,4399,30
2018,11,206071517,Richmond (South) - Cremorne,House,467.9054,4399,30
2018,11,206071518,Richmond - North,Unit,428.0282,2824,80
2018,11,206071517,Richmond (South) - Cremorne,Unit,428.0282,2824,80
2018,11,210021234,Riddells Creek,House,449.7208,1500,105
2018,11,210021234,Riddells Creek,Unit,375.4167,700,130
2018,11,211031266,Ringwood,House,377.4607,990,135
2018,11,211031266,Ringwood,Unit,292.9126,620,95
2018,11,211031267,Ringwood East,House,486.1025,1650,71
2018,11,211031267,Ringwood East,Unit,412.7842,895,98
2018,11,211031268,Ringwood North,House,716.1082,2800,120
2018,11,211031268,Ringwood North,Unit,470.8015,1900,140
2018,11,216011409,Rochester,House,613.2143,1030,385
2018,11,216011409,Rochester,Unit,516.821,890,350
2018,11,213041359,Rockbank - Mount Cottrell,House,411.4,650,250
2018,11,213041359,Rockbank - Mount Cottrell,Unit,350,520,290
2018,11,210021235,Romsey,House,308.322,800,100
2018,11,210021235,Romsey,Unit,286.908,2401,165
2018,11,214021384,Rosebud - McCrae,House,453.3459,7000,80
2018,11,214021384,Rosebud - McCrae,Unit,380.2411,1325,134
2018,11,205051102,Rosedale,House,710.1721,2800,50
2018,11,205051102,Rosedale,Unit,673.3632,2800,50
2018,11,211011256,Rowville - Central,House,361.9541,1000,38
2018,11,211011256,Rowville - Central,Unit,270.0988,495,100
2018,11,211011257,Rowville - North,House,372.8282,1200,170
2018,11,211011257,Rowville - North,Unit,370.6635,550,170
2018,11,211011258,Rowville - South,House,364.6615,4200,30
2018,11,211011258,Rowville - South,Unit,286.36,550,150
2018,11,210051545,Roxburgh Park - North,House,482.9849,1000,160
2018,11,210051544,Roxburgh Park (South) - Somerton,House,482.9849,1000,160
2018,11,216011410,Rushworth,House,697.0213,2600,195
2018,11,216011410,Rushworth,Unit,386.25,750,175
2018,11,204021065,Rutherglen,House,418.0984,750,170
2018,11,204021065,Rutherglen,Unit,334.8846,440,225
2018,11,205051103,Sale,House,358.6082,950,29
2018,11,205051103,Sale,Unit,269.1695,795,120
2018,11,208011173,Sandringham - Black Rock,House,395.3961,2300,100
2018,11,208011173,Sandringham - Black Rock,Unit,311.0754,800,46
2018,11,213021345,Seabrook,House,451.1197,1100,35
2018,11,213021345,Seabrook,Unit,369.5122,1000,190
2018,11,214011375,Seaford (Vic.),House,445.8067,1800,100
2018,11,214011375,Seaford (Vic.),Unit,340.1512,895,155
2018,11,213031350,Seddon - Kingsville,House,511.4716,1050,150
2018,11,213031350,Seddon - Kingsville,Unit,405.5323,800,190
2018,11,204011059,Seymour,House,474.5714,1250,250
2018,11,204011059,Seymour,Unit,391.1789,640,225
2018,11,204011060,Seymour Surrounds,House,414.1463,750,220
2018,11,204011060,Seymour Surrounds,Unit,291.3095,355,250
2018,11,216031416,Shepparton - North,House,593.8065,2500,45
2018,11,216031416,Shepparton - North,Unit,473.831,1700,140
2018,11,216031594,Shepparton - South East,House,442.5435,895,170
2018,11,216031593,Kialla,House,442.5435,895,170
2018,11,216031594,Shepparton - South East,Unit,339.2395,890,170
2018,11,216031593,Kialla,Unit,339.2395,890,170
2018,11,216031418,Shepparton Surrounds - East,House,289.6429,450,175
2018,11,216031419,Shepparton Surrounds - West,House,434.3792,800,165
2018,11,216031419,Shepparton Surrounds - West,Unit,285,550,160
2018,11,214011376,Skye - Sandhurst,House,335.7712,2240,155
2018,11,214011376,Skye - Sandhurst,Unit,217.4158,600,135
2018,11,214021385,Somerville,House,503.5655,2100,160
2018,11,214021385,Somerville,Unit,442.5823,1500,250
2018,11,206051512,South Melbourne,House,425.8958,1500,150
2018,11,206051511,Port Melbourne Industrial,House,425.8958,1500,150
2018,11,206051512,South Melbourne,Unit,353.8462,690,110
2018,11,206051511,Port Melbourne Industrial,Unit,353.8462,690,110
2018,11,209041435,South Morang - North,House,541.6547,2000,215
2018,11,209041435,South Morang - North,Unit,428.0739,850,150
2018,11,209041436,South Morang - South,House,306.5163,920,90
2018,11,209041436,South Morang - South,Unit,335.0042,950,80
2018,11,206061516,South Yarra - South,House,391.604,1100,99
2018,11,206061515,South Yarra - North,House,391.604,1100,99
2018,11,206061516,South Yarra - South,Unit,249.1854,760,85
2018,11,206061515,South Yarra - North,Unit,249.1854,760,85
2018,11,206041125,South Yarra - West,House,225,300,150
2018,11,206041125,South Yarra - West,Unit,736.6667,1150,410
2018,11,206051511,Port Melbourne Industrial,House,426.1379,1200,45
2018,11,206041509,Southbank - East,House,426.1379,1200,45
2018,11,206041508,Southbank (West) - South Wharf,House,426.1379,1200,45
2018,11,206041507,Royal Botanic Gardens Victoria,House,426.1379,1200,45
2018,11,206051511,Port Melbourne Industrial,Unit,589.8613,3259,40
2018,11,206041509,Southbank - East,Unit,589.8613,3259,40
2018,11,206041508,Southbank (West) - South Wharf,Unit,589.8613,3259,40
2018,11,206041507,Royal Botanic Gardens Victoria,Unit,589.8613,3259,40
2018,11,217011423,Southern Grampians,House,560.6332,2700,150
2018,11,217011423,Southern Grampians,Unit,628.5507,1500,290
2018,11,212041317,Springvale,House,405.0252,2500,45
2018,11,212041317,Springvale,Unit,326.8268,550,160
2018,11,212041318,Springvale South,House,442.4819,1050,160
2018,11,212041318,Springvale South,Unit,332.071,490,160
2018,11,213011334,St Albans - North,House,365.7278,3000,20
2018,11,213011334,St Albans - North,Unit,267.3611,650,150
2018,11,213011335,St Albans - South,House,419.3922,1200,100
2018,11,213011335,St Albans - South,Unit,441.9729,980,100
2018,11,215011391,St Arnaud,House,208.3333,260,125
2018,11,206051514,St Kilda - West,House,407.6671,2200,73
2018,11,206051513,St Kilda - Central,House,407.6671,2200,73
2018,11,206051514,St Kilda - West,Unit,321.6061,1200,140
2018,11,206051513,St Kilda - Central,Unit,321.6061,1200,140
2018,11,206051134,St Kilda East,House,539.5894,4000,130
2018,11,206051134,St Kilda East,Unit,418.4846,2000,130
2018,11,215011392,Stawell,House,410.8232,1540,130
2018,11,215011392,Stawell,Unit,316.283,950,110
2018,11,202011024,Strathfieldsaye,House,419.8378,980,180
2018,11,202011024,Strathfieldsaye,Unit,519.0489,850,130
2018,11,210011231,Strathmore,House,567.4496,3500,100
2018,11,210011231,Strathmore,Unit,373.1117,700,130
2018,11,210041240,Sunbury,House,784.2941,2500,175
2018,11,210041240,Sunbury,Unit,571.2857,900,350
2018,11,210041541,Sunbury - West,House,429.7796,1000,20
2018,11,210041540,Sunbury - South,House,429.7796,1000,20
2018,11,210041539,Diggers Rest,House,429.7796,1000,20
2018,11,210041541,Sunbury - West,Unit,373.8941,750,150
2018,11,210041540,Sunbury - South,Unit,373.8941,750,150
2018,11,210041539,Diggers Rest,Unit,373.8941,750,150
2018,11,213011336,Sunshine,House,441.4966,900,200
2018,11,213011336,Sunshine,Unit,339.7107,2500,155
2018,11,213011337,Sunshine North,House,433.7818,1738,30
2018,11,213011337,Sunshine North,Unit,420.4716,1100,140
2018,11,213011338,Sunshine West,House,431.0509,2250,100
2018,11,213011338,Sunshine West,Unit,401.2571,2000,100
2018,11,207031167,Surrey Hills (East) - Mont Albert,House,390.6204,3000,133
2018,11,207031167,Surrey Hills (East) - Mont Albert,Unit,376.437,1200,135
2018,11,207011155,Surrey Hills (West) - Canterbury,House,531.361,2000,40
2018,11,207011155,Surrey Hills (West) - Canterbury,Unit,439.1284,1300,20
2018,11,215031404,Swan Hill,House,438.87,1500,150
2018,11,215031404,Swan Hill,Unit,326.2552,1300,125
2018,11,215031405,Swan Hill Surrounds,House,372.8408,1095,80
2018,11,215031405,Swan Hill Surrounds,Unit,317.4778,700,180
2018,11,213011339,Sydenham,House,488.101,1500,145
2018,11,213011339,Sydenham,Unit,437.3145,1000,125
2018,11,213051585,Tarneit - South,House,375.6563,790,200
2018,11,213051584,Tarneit - North,House,375.6563,790,200
2018,11,213051583,Tarneit - Central,House,375.6563,790,200
2018,11,213051582,Tarneit (West) - Mount Cottrell,House,375.6563,790,200
2018,11,213051585,Tarneit - South,Unit,316.0721,445,230
2018,11,213051584,Tarneit - North,Unit,316.0721,445,230
2018,11,213051583,Tarneit - Central,Unit,316.0721,445,230
2018,11,213051582,Tarneit (West) - Mount Cottrell,Unit,316.0721,445,230
2018,11,213041360,Taylors Hill,House,346.4451,800,66
2018,11,213041360,Taylors Hill,Unit,260.9006,450,105
2018,11,213011340,Taylors Lakes,House,413.7679,2000,80
2018,11,213011340,Taylors Lakes,Unit,419.7108,1000,155
2018,11,207021159,Templestowe,House,442.7008,7000,30
2018,11,207021159,Templestowe,Unit,391.7697,680,95
2018,11,207021160,Templestowe Lower,House,462.4823,1500,49
2018,11,207021160,Templestowe Lower,Unit,391.5797,695,150
2018,11,211011449,The Basin,House,386.0042,590,250
2018,11,211011449,The Basin,Unit,293.3654,450,175
2018,11,209041223,Thomastown,House,358.0698,1000,100
2018,11,209041223,Thomastown,Unit,368.1845,900,100
2018,11,206021112,Thornbury,House,481.1288,1700,130
2018,11,206021112,Thornbury,Unit,384.1735,1050,120
2018,11,206061138,Toorak,House,505.2503,1500,50
2018,11,206061138,Toorak,Unit,522.4841,1200,140
2018,11,203031053,Torquay,House,682.0945,3300,120
2018,11,203031053,Torquay,Unit,548.069,2500,170
2018,11,204031072,Towong,House,282.3333,415,110
2018,11,204031072,Towong,Unit,225.4082,300,95
2018,11,205011078,Trafalgar (Vic.),House,537.4151,3000,260
2018,11,205011078,Trafalgar (Vic.),Unit,359.3333,450,225
2018,11,205041494,Traralgon - West,House,486.8228,4000,65
2018,11,205041493,Traralgon - East,House,486.8228,4000,65
2018,11,205041494,Traralgon - West,Unit,362.3044,990,130
2018,11,205041493,Traralgon - East,Unit,362.3044,990,130
2018,11,213051588,Truganina - South West,House,430.1546,650,350
2018,11,213051587,Truganina - South East,House,430.1546,650,350
2018,11,213051586,Truganina - North,House,430.1546,650,350
2018,11,210051250,Tullamarine,House,438.9634,950,120
2018,11,210051250,Tullamarine,Unit,370.9641,1500,200
2018,11,204011061,Upper Yarra Valley,House,250,250,250
2018,11,211051284,Upwey - Tecoma,House,748.1617,4606,160
2018,11,211051284,Upwey - Tecoma,Unit,521.936,2500,120
2018,11,211041272,Vermont,House,465.1667,2950,100
2018,11,211041272,Vermont,Unit,486.562,1500,225
2018,11,211041273,Vermont South,House,458.7762,1500,114
2018,11,211041273,Vermont South,Unit,349.6412,850,95
2018,11,209011203,Viewbank - Yallambie,House,393.5175,1500,30
2018,11,209011203,Viewbank - Yallambie,Unit,392.1692,1150,120
2018,11,209041224,Wallan,House,428.2418,3500,20
2018,11,209041224,Wallan,Unit,410.5682,875,90
2018,11,211051285,Wandin - Seville,House,405.4289,2021,95
2018,11,211051285,Wandin - Seville,Unit,318.6207,450,200
2018,11,204021066,Wangaratta,House,497.0566,4333,130
2018,11,204021066,Wangaratta,Unit,438.6944,1100,140
2018,11,204021067,Wangaratta Surrounds,House,328.8231,1200,50
2018,11,204021067,Wangaratta Surrounds,Unit,720.4779,4500,55
2018,11,211011259,Wantirna,House,820.4115,2500,40
2018,11,211011259,Wantirna,Unit,736.6556,3500,50
2018,11,211011260,Wantirna South,House,428.7411,850,150
2018,11,211011260,Wantirna South,Unit,314.0938,475,48
2018,11,205011079,Warragul,House,392.766,2000,160
2018,11,205011079,Warragul,Unit,295.5372,1250,100
2018,11,211021262,Warrandyte - Wonga Park,House,611.5583,3500,180
2018,11,211021262,Warrandyte - Wonga Park,Unit,547.1531,1250,50
2018,11,217041479,Warrnambool - North,House,379.9606,995,185
2018,11,217041479,Warrnambool - North,Unit,295.3565,600,135
2018,11,217041480,Warrnambool - South,House,433.7247,1250,60
2018,11,217041480,Warrnambool - South,Unit,242.1474,510,30
2018,11,209011204,Watsonia,House,445.028,1900,150
2018,11,209011204,Watsonia,Unit,390.8818,1050,10
2018,11,209031215,Wattle Glen - Diamond Creek,House,428.0468,1100,150
2018,11,209031215,Wattle Glen - Diamond Creek,Unit,298.6113,495,170
2018,11,201011008,Wendouree - Miners Rest,House,464.3709,2500,100
2018,11,201011008,Wendouree - Miners Rest,Unit,289,600,125
2018,11,213051467,Werribee - East,House,361.9329,1000,125
2018,11,213051467,Werribee - East,Unit,299.0625,750,155
2018,11,213051368,Werribee - South,House,485.2295,7000,90
2018,11,213051368,Werribee - South,Unit,416.4893,1200,190
2018,11,213051468,Werribee - West,House,633.5591,2250,110
2018,11,213051468,Werribee - West,Unit,555.8345,2500,10
2018,11,213031351,West Footscray - Tottenham,House,411.566,1000,200
2018,11,213031351,West Footscray - Tottenham,Unit,343.1579,780,250
2018,11,215011393,West Wimmera,House,268.3333,420,165
2018,11,215011393,West Wimmera,Unit,150,150,150
2018,11,204031073,West Wodonga,House,417.4551,1700,120
2018,11,204031073,West Wodonga,Unit,489.7701,1200,55
2018,11,212051327,Wheelers Hill,House,396.4827,2500,90
2018,11,212051327,Wheelers Hill,Unit,315.4608,680,160
2018,11,202011025,White Hills - Ascot,House,413.5714,750,250
2018,11,202011025,White Hills - Ascot,Unit,130,130,130
2018,11,209041225,Whittlesea,House,455.932,1200,180
2018,11,209041225,Whittlesea,Unit,303.5185,490,220
2018,11,213021346,Williamstown,House,439.9662,1500,180
2018,11,213021346,Williamstown,Unit,318.7281,985,150
2018,11,203011036,Winchelsea,House,360.6075,750,140
2018,11,203011036,Winchelsea,Unit,245.625,370,140
2018,11,204031492,Wodonga,House,444.7095,2000,125
2018,11,204031491,Baranduda - Leneva,House,444.7095,2000,125
2018,11,204031492,Wodonga,Unit,387.5631,1100,130
2018,11,204031491,Baranduda - Leneva,Unit,387.5631,1100,130
2018,11,209041437,Wollert,House,450,450,450
2018,11,205031093,Wonthaggi - Inverloch,House,375.7912,3000,110
2018,11,205031093,Wonthaggi - Inverloch,Unit,269.3962,899,85
2018,11,202021031,Woodend,House,376.9501,950,210
2018,11,202021031,Woodend,Unit,324.843,5000,145
2018,11,213051590,Wyndham Vale - South,House,380.2322,570,250
2018,11,213051589,Wyndham Vale - North,House,380.2322,570,250
2018,11,213051579,Manor Lakes - Quandong,House,380.2322,570,250
2018,11,204031075,Yackandandah,House,756.0596,4500,250
2018,11,204031075,Yackandandah,Unit,568.0764,2000,195
2018,11,205041098,Yallourn North - Glengarry,House,356.1561,500,150
2018,11,205041098,Yallourn North - Glengarry,Unit,267,310,200
2018,11,206071145,Clifton Hill - Alphington,House,627.0441,1750,245
2018,11,206071145,Clifton Hill - Alphington,Unit,439.807,1000,250
2018,11,211051286,Yarra Valley,House,631.2361,7000,40
2018,11,211051286,Yarra Valley,Unit,514.8294,1800,170
2018,11,205051104,Yarram,House,900.4604,3000,80
2018,11,205051104,Yarram,Unit,682.1838,3500,10
2018,11,213031352,Yarraville,House,503.975,1600,49
2018,11,213031352,Yarraville,Unit,310.2083,550,175
2018,11,216021414,Yarrawonga,House,640.1185,2000,120
2018,11,216021414,Yarrawonga,Unit,592.4201,1100,130
2018,11,215011394,Yarriambiack,House,373.0734,1100,80
2018,11,215011394,Yarriambiack,Unit,278.7838,450,120
2018,11,204011062,Yea,House,507.4782,1100,160
2018,11,204011062,Yea,Unit,319.1002,740,195
2018,12,215011389,Horsham Surrounds,House,305.7143,400,190
2018,12,206071139,Abbotsford,House,635.2459,1600,265
2018,12,213041461,Burnside,House,436.6667,580,150
2018,12,206071139,Abbotsford,Unit,472.3404,2281,97
2018,12,210011226,Airport West,House,390.4546,900,230
2018,12,210011226,Airport West,Unit,185,245,125
2018,12,206051128,Albert Park,House,403.9335,1050,98
2018,12,206051128,Albert Park,Unit,504.9681,1800,130
2018,12,204011054,Alexandra,House,460.25,2390,200
2018,12,204011054,Alexandra,Unit,512.7659,750,150
2018,12,201011001,Alfredton,House,369.6499,800,145
2018,12,201011001,Alfredton,Unit,350.8972,850,100
2018,12,206021110,Alphington - Fairfield,House,497.6963,1695,180
2018,12,206021110,Alphington - Fairfield,Unit,364.9859,870,120
2018,12,213021341,Altona,House,446.9118,1400,200
2018,12,213021341,Altona,Unit,355.7037,1150,173
2018,12,213021342,Altona Meadows,House,565.5671,1650,250
2018,12,213021342,Altona Meadows,Unit,435.8947,1651,250
2018,12,213021343,Altona North,House,490.5749,3490,170
2018,12,213021343,Altona North,Unit,528.4792,1575,115
2018,12,215011386,Ararat,House,488.8448,1250,155
2018,12,215011386,Ararat,Unit,333.3333,485,105
2018,12,215011387,Ararat Surrounds,House,375.7083,750,220
2018,12,213011328,Ardeer - Albion,House,318.4706,800,120
2018,12,213011328,Ardeer - Albion,Unit,274.4445,330,240
2018,12,206061135,Armadale,House,684.6312,2750,75
2018,12,206061135,Armadale,Unit,442.6189,1716,103
2018,12,206031113,Ascot Vale,House,502.4296,2000,160
2018,12,206031113,Ascot Vale,Unit,406.9849,1030,80
2018,12,207011146,Ashburton (Vic.),House,375.7211,950,200
2018,12,207011146,Ashburton (Vic.),Unit,330.7692,1100,200
2018,12,212051319,Ashwood - Chadstone,House,547.7191,7000,120
2018,12,212051319,Ashwood - Chadstone,Unit,664.0734,2500,10
2018,12,208031183,Aspendale Gardens - Waterways,House,649.9492,3000,45
2018,12,208031183,Aspendale Gardens - Waterways,Unit,448.7318,1350,150
2018,12,201031013,Avoca,House,799.3964,3250,75
2018,12,201031013,Avoca,Unit,637.458,2200,10
2018,12,213041353,Bacchus Marsh,House,403.557,1200,165
2018,12,213041353,Bacchus Marsh,Unit,308,980,220
2018,12,201021009,Bacchus Marsh Surrounds,House,359.9767,570,95
2018,12,201021009,Bacchus Marsh Surrounds,Unit,315.8333,580,95
2018,12,205021081,Bairnsdale,House,519.063,1550,25
2018,12,205021081,Bairnsdale,Unit,546.0559,1250,145
2018,12,201011002,Ballarat,House,529.9538,3200,185
2018,12,210051543,Craigieburn - West,Unit,346.9445,395,320
2018,12,210051542,Craigieburn - North West,Unit,346.9445,395,320
2018,12,210051445,Mickleham - Yuroke,Unit,346.9445,395,320
2018,12,201011002,Ballarat,Unit,406.0869,1100,150
2018,12,201011482,Ballarat North - Invermay,House,356.6146,1250,144
2018,12,201011481,Ballarat East - Warrenheip,House,356.6146,1250,144
2018,12,201011482,Ballarat North - Invermay,Unit,227.514,540,110
2018,12,201011481,Ballarat East - Warrenheip,Unit,227.514,540,110
2018,12,201011484,Sebastopol - Redan,House,449.1954,1750,10
2018,12,201011483,Canadian - Mount Clear,House,449.1954,1750,10
2018,12,201011484,Sebastopol - Redan,Unit,437.2727,1250,140
2018,12,201011483,Canadian - Mount Clear,Unit,437.2727,1250,140
2018,12,207011147,Balwyn,House,408.1361,3150,50
2018,12,207011147,Balwyn,Unit,341.6529,670,140
2018,12,207011148,Balwyn North,House,427.4087,1100,150
2018,12,207011148,Balwyn North,Unit,365.5286,1057,160
2018,12,203011034,Bannockburn,House,399.6543,885,160
2018,12,203011034,Bannockburn,Unit,485.7616,1300,42
2018,12,211011251,Bayswater,House,477.3016,1600,150
2018,12,211011251,Bayswater,Unit,426.9782,690,130
2018,12,211031263,Bayswater North,House,426.3608,1150,120
2018,12,211031263,Bayswater North,Unit,312.0276,750,190
2018,12,212011550,Pakenham - North West,House,421.3133,650,275
2018,12,212011548,Koo Wee Rup,House,421.3133,650,275
2018,12,212011546,Beaconsfield - Officer,House,421.3133,650,275
2018,12,212011550,Pakenham - North West,Unit,339.3333,450,300
2018,12,212011548,Koo Wee Rup,Unit,339.3333,450,300
2018,12,212011546,Beaconsfield - Officer,Unit,339.3333,450,300
2018,12,201031014,Beaufort,House,407.4766,1000,200
2018,12,201031014,Beaufort,Unit,358,420,310
2018,12,208011168,Beaumaris,House,543.8718,3150,32
2018,12,208011168,Beaumaris,Unit,371.7729,995,75
2018,12,204031068,Beechworth,House,434.3629,740,155
2018,12,204031068,Beechworth,Unit,364.3182,500,150
2018,12,211051274,Belgrave - Selby,House,418.0473,2800,200
2018,12,201021010,Creswick - Clunes,Unit,333.0882,700,195
2018,12,211051274,Belgrave - Selby,Unit,336.2623,1450,190
2018,12,203021037,Belmont,House,403.6351,2100,120
2018,12,203021037,Belmont,Unit,295.1709,1050,120
2018,12,204021063,Benalla,House,325.8549,1425,10
2018,12,204021063,Benalla,Unit,255,520,150
2018,12,204021064,Benalla Surrounds,House,386.2711,1200,160
2018,12,204021064,Benalla Surrounds,Unit,325.9375,825,160
2018,12,202011018,Bendigo,House,392.4118,1100,120
2018,12,202011018,Bendigo,Unit,316.3684,750,150
2018,12,202031032,Bendigo Surrounds - North,House,395.625,640,220
2018,12,202031032,Bendigo Surrounds - North,Unit,355,420,290
2018,12,202021026,Bendigo Surrounds - South,House,315.283,500,25
2018,12,202021026,Bendigo Surrounds - South,Unit,258.1356,320,150
2018,12,208021174,Bentleigh - McKinnon,House,572.9259,3900,140
2018,12,208021174,Bentleigh - McKinnon,Unit,553.6025,2700,25
2018,12,208021426,Bentleigh East - North,House,438.7191,1050,150
2018,12,208021426,Bentleigh East - North,Unit,311.9318,1200,150
2018,12,208021427,Bentleigh East - South,House,447.191,1250,100
2018,12,208021427,Bentleigh East - South,Unit,264.0106,695,135
2018,12,212021293,Berwick - North,House,494.693,2300,40
2018,12,212021293,Berwick - North,Unit,456.4974,2500,25
2018,12,212021554,Berwick - South West,House,519.5881,2500,90
2018,12,212021553,Berwick - South East,House,519.5881,2500,90
2018,12,212021554,Berwick - South West,Unit,524.1334,1750,100
2018,12,212021553,Berwick - South East,Unit,524.1334,1750,100
2018,12,207031161,Blackburn,House,541.9608,2200,96
2018,12,207031161,Blackburn,Unit,451.5629,1500,130
2018,12,207031162,Blackburn South,House,600.6693,2500,180
2018,12,207031162,Blackburn South,Unit,439.3836,1500,210
2018,12,211011446,Boronia,House,448.7746,2500,40
2018,12,211011446,Boronia,Unit,356.9252,1465,130
2018,12,207031163,Box Hill,House,416.8912,2100,50
2018,12,207031163,Box Hill,Unit,449.4791,1450,73
2018,12,207031164,Box Hill North,House,821.4457,5000,100
2018,12,207031164,Box Hill North,Unit,472.0412,2000,170
2018,12,208031184,Braeside,House,618.6614,1800,200
2018,12,208031184,Braeside,Unit,389.3626,780,200
2018,12,213031347,Braybrook,House,466.6587,1980,100
2018,12,213031347,Braybrook,Unit,400.3376,1475,120
2018,12,204031069,Bright - Mount Beauty,House,364.845,750,170
2018,12,204031069,Bright - Mount Beauty,Unit,432.2,895,145
2018,12,208011169,Brighton (Vic.),House,577.0258,3300,140
2018,12,208011169,Brighton (Vic.),Unit,415.2717,2650,90
2018,12,208011170,Brighton East,House,653.9637,3500,50
2018,12,208011170,Brighton East,Unit,553.5637,2500,125
2018,12,210051242,Broadmeadows,House,667.3328,2750,30
2018,12,210051242,Broadmeadows,Unit,630.2894,1800,30
2018,12,206011496,Brunswick - South,House,443.0774,10000,45
2018,12,206011495,Brunswick - North,House,443.0774,10000,45
2018,12,206011496,Brunswick - South,Unit,460.4433,3750,150
2018,12,206011495,Brunswick - North,Unit,460.4433,3750,150
2018,12,206011106,Brunswick East,House,574.6871,1550,60
2018,12,206011106,Brunswick East,Unit,412.8393,1000,100
2018,12,206011107,Brunswick West,House,398.7891,1200,100
2018,12,206011107,Brunswick West,Unit,335.8044,1000,51
2018,12,205021082,Bruthen - Omeo,House,506.3857,2600,195
2018,12,205021082,Bruthen - Omeo,Unit,407.8918,580,180
2018,12,207021156,Bulleen,House,390.1258,1200,108
2018,12,207021156,Bulleen,Unit,316.633,760,35
2018,12,215031400,Buloke,House,508.0606,1800,160
2018,12,215031400,Buloke,Unit,522.4737,1350,150
2018,12,209011196,Bundoora - East,House,395.9668,1500,14
2018,12,209011196,Bundoora - East,Unit,358.8348,1000,160
2018,12,209041216,Bundoora - North,House,416.3333,690,140
2018,12,209041216,Bundoora - North,Unit,344.5467,510,254
2018,12,209041217,Bundoora - West,House,478.674,795,145
2018,12,209041217,Bundoora - West,Unit,369.7768,650,210
2018,12,201011005,Buninyong,House,377.2034,500,220
2018,12,201011005,Buninyong,Unit,273.75,360,165
2018,12,207031165,Burwood (Vic.),House,379.6542,995,130
2018,12,207031165,Burwood (Vic.),Unit,249.2045,400,140
2018,12,207031166,Burwood East,House,433.703,2150,150
2018,12,207031166,Burwood East,Unit,381.3372,1300,151
2018,12,213011329,Cairnlea,House,478.8652,1380,240
2018,12,213011329,Cairnlea,Unit,271.9231,450,210
2018,12,202011019,California Gully - Eaglehawk,House,360.6699,1400,195
2018,12,202011019,California Gully - Eaglehawk,Unit,306.5339,1477,150
2018,12,209041528,Doreen - South,Unit,343.8462,400,300
2018,12,209041527,Doreen - North,Unit,343.8462,400,300
2018,12,207011149,Camberwell,House,721.0276,5500,110
2018,12,207011149,Camberwell,Unit,443.2089,1300,155
2018,12,210051243,Campbellfield - Coolaroo,House,393.8658,2625,90
2018,12,210051243,Campbellfield - Coolaroo,Unit,314.4162,800,135
2018,12,217031471,Camperdown,House,407.7757,800,130
2018,12,217031471,Camperdown,Unit,371.4243,750,130
2018,12,206041117,Carlton,House,555.449,6000,40
2018,12,206041117,Carlton,Unit,477.6146,2350,20
2018,12,206071140,Carlton North - Princes Hill,House,590.6014,2000,74
2018,12,206071140,Carlton North - Princes Hill,Unit,424.4624,1000,220
2018,12,216011410,Rushworth,House,1168.235,2600,220
2018,12,208021176,Carnegie,House,566.1864,5000,110
2018,12,208021176,Carnegie,Unit,422.1336,2500,60
2018,12,213041463,Caroline Springs,House,434.3139,950,310
2018,12,213041463,Caroline Springs,Unit,390.1136,540,340
2018,12,208031185,Carrum - Patterson Lakes,House,573.1346,3500,160
2018,12,208031185,Carrum - Patterson Lakes,Unit,506.2423,1650,140
2018,12,214011370,Carrum Downs,House,369.3579,870,80
2018,12,214011370,Carrum Downs,Unit,344.0454,520,99
2018,12,202021027,Castlemaine,House,478.8831,1500,160
2018,12,202021027,Castlemaine,Unit,310.1852,540,180
2018,12,202021028,Castlemaine Surrounds,House,341.435,800,160
2018,12,202021028,Castlemaine Surrounds,Unit,309.8958,550,170
2018,12,208021177,Caulfield - North,House,506.2392,2400,100
2018,12,208021177,Caulfield - North,Unit,445.6565,1250,57
2018,12,208021178,Caulfield - South,House,500.9523,7000,100
2018,12,208021178,Caulfield - South,Unit,515.9915,2000,140
2018,12,208031186,Chelsea - Bonbeach,House,413.4489,1800,30
2018,12,208031186,Chelsea - Bonbeach,Unit,545.4521,1250,140
2018,12,208031187,Chelsea Heights,House,403.4253,950,37
2018,12,208031187,Chelsea Heights,Unit,328.1122,800,110
2018,12,208031188,Highett (East) - Cheltenham,House,512.2232,2100,35
2018,12,208031188,Highett (East) - Cheltenham,Unit,401.0491,1330,130
